datetime,open,high,low,close,volume
2018-07-27 00:00,241.98,244.13,240.07,234.54,1215300.00
2018-07-30 00:00,240.77,244.35,240.02,234.15,1212800.00
2018-07-31 00:00,242.52,248.62,242.44,239.44,1886200.00
2018-08-01 00:00,245.70,245.70,240.68,234.79,1096700.00
2018-08-02 00:00,240.00,241.92,238.78,234.81,1030000.00
2018-08-03 00:00,240.63,244.07,240.19,236.95,962300.00
2018-08-06 00:00,242.36,245.53,242.36,238.72,1209700.00
2018-08-07 00:00,245.85,249.69,244.69,241.37,1144700.00
2018-08-08 00:00,247.80,248.28,245.39,239.07,888600.00
2018-08-09 00:00,246.00,247.07,244.79,238.40,1115600.00
2018-08-10 00:00,244.19,244.19,240.34,235.43,1483100.00
2018-08-13 00:00,242.00,242.67,240.16,234.68,900100.00
2018-08-14 00:00,241.55,246.05,241.55,237.32,1038800.00
2018-08-15 00:00,243.07,244.03,239.90,237.11,915300.00
2018-08-16 00:00,245.02,248.66,244.50,239.81,1031200.00
2018-08-17 00:00,246.04,247.45,245.48,240.48,803800.00
2018-08-20 00:00,247.34,249.92,247.34,242.28,1031400.00
2018-08-21 00:00,248.79,252.29,248.79,244.54,1263800.00
2018-08-22 00:00,250.14,250.77,246.60,240.48,1168200.00
2018-08-23 00:00,246.86,247.66,243.81,238.07,1205400.00
2018-08-24 00:00,245.66,246.07,244.48,238.61,1066100.00
2018-08-27 00:00,246.34,249.84,246.34,242.39,1650900.00
2018-08-28 00:00,249.46,249.67,247.26,241.15,857900.00
2018-08-29 00:00,248.12,248.38,246.80,241.12,981700.00
2018-08-30 00:00,247.46,247.93,245.85,240.28,1171400.00
2018-08-31 00:00,246.42,246.65,243.44,237.57,1476000.00
2018-09-04 00:00,243.90,243.93,240.83,234.98,1891400.00
2018-09-05 00:00,241.06,245.19,240.38,238.36,1889200.00
2018-09-06 00:00,244.14,247.13,243.05,239.75,1069400.00
2018-09-07 00:00,245.00,248.33,244.05,240.17,1217300.00
2018-09-10 00:00,246.08,250.98,245.53,243.57,1229900.00
2018-09-11 00:00,248.89,250.14,247.30,243.48,1151500.00
2018-09-12 00:00,249.36,254.27,248.59,247.01,1558200.00
2018-09-13 00:00,254.48,257.33,252.78,247.20,1717600.00
2018-09-14 00:00,253.40,256.91,253.31,249.42,1253300.00
2018-09-17 00:00,257.27,259.25,253.67,249.70,2226500.00
2018-09-18 00:00,249.74,250.00,241.22,235.88,6941200.00
2018-09-19 00:00,241.30,243.51,238.64,237.15,3288700.00
2018-09-20 00:00,244.65,247.57,244.15,240.99,2379900.00
2018-09-21 00:00,249.23,250.95,246.83,241.49,2389800.00
2018-09-24 00:00,246.54,247.12,242.63,238.09,1716600.00
2018-09-25 00:00,244.32,244.52,238.80,233.56,2921100.00
2018-09-26 00:00,239.57,243.19,238.90,235.42,2270900.00
2018-09-27 00:00,241.44,242.18,239.25,235.02,1422300.00
2018-09-28 00:00,239.92,241.18,237.51,235.11,1837700.00
2018-10-01 00:00,242.48,243.55,239.37,234.27,1427100.00
2018-10-02 00:00,239.48,240.94,238.81,233.36,1223700.00
2018-10-03 00:00,239.34,243.36,239.33,235.26,1269000.00
2018-10-04 00:00,240.81,242.39,237.67,233.43,1101300.00
2018-10-05 00:00,239.01,239.60,232.93,230.49,1520500.00
2018-10-08 00:00,234.92,238.60,232.78,229.45,1527800.00
2018-10-09 00:00,234.40,234.75,229.15,224.33,1668700.00
2018-10-10 00:00,229.15,229.55,221.35,216.24,2575300.00
2018-10-11 00:00,220.51,224.70,216.81,212.29,2739700.00
2018-10-12 00:00,224.14,224.76,217.65,215.79,2869200.00
2018-10-15 00:00,220.93,221.66,219.10,215.81,2276300.00
2018-10-16 00:00,222.92,226.35,221.69,220.85,1722100.00
2018-10-17 00:00,226.00,226.00,222.44,218.19,1377800.00
2018-10-18 00:00,222.50,223.43,216.09,212.17,1906800.00
2018-10-19 00:00,217.65,220.74,216.97,214.62,1691000.00
2018-10-22 00:00,219.75,220.67,217.04,213.25,1366300.00
2018-10-23 00:00,215.05,219.45,212.18,213.23,1953800.00
2018-10-24 00:00,216.62,219.42,208.85,204.27,2168500.00
2018-10-25 00:00,211.33,215.51,210.56,208.74,1632700.00
2018-10-26 00:00,210.88,214.25,208.10,205.56,1678100.00
2018-10-29 00:00,213.56,215.88,207.90,206.06,1356400.00
2018-10-30 00:00,211.08,217.14,210.90,211.42,1302400.00
2018-10-31 00:00,219.08,222.86,219.08,215.14,1721800.00
2018-11-01 00:00,221.00,225.13,218.35,218.76,1537700.00
2018-11-02 00:00,226.67,227.65,220.45,216.43,1808400.00
2018-11-05 00:00,222.10,224.10,221.58,217.36,1257200.00
2018-11-06 00:00,222.54,227.17,221.92,221.42,1252700.00
2018-11-07 00:00,228.37,231.56,225.17,225.83,1289200.00
2018-11-08 00:00,230.35,231.81,227.85,223.99,1039700.00
2018-11-09 00:00,229.00,229.60,222.66,219.11,1695000.00
2018-11-12 00:00,224.59,225.19,218.77,214.45,1577800.00
2018-11-13 00:00,220.79,225.25,220.04,217.26,1086500.00
2018-11-14 00:00,224.54,227.30,222.99,219.85,1380300.00
2018-11-15 00:00,223.23,229.46,221.98,222.44,1285900.00
2018-11-16 00:00,226.88,228.17,224.59,221.34,1240900.00
2018-11-19 00:00,226.46,228.99,224.69,220.96,1106200.00
2018-11-20 00:00,222.72,224.17,220.02,216.12,1620300.00
2018-11-21 00:00,222.35,226.30,222.35,217.30,1019900.00
2018-11-23 00:00,221.42,226.00,220.56,218.13,498200.00
2018-11-26 00:00,225.88,226.12,223.10,219.73,1165700.00
2018-11-27 00:00,223.78,225.85,222.42,219.92,1122000.00
2018-11-28 00:00,226.56,231.85,225.13,226.38,1311500.00
2018-11-29 00:00,230.92,231.50,227.33,222.13,1162900.00
2018-11-30 00:00,227.20,229.57,226.25,223.60,1588900.00
2018-12-03 00:00,232.66,234.49,228.27,224.61,1465900.00
2018-12-04 00:00,227.00,227.55,212.80,210.44,3819600.00
2018-12-06 00:00,212.00,215.31,209.50,209.99,2248100.00
2018-12-07 00:00,214.70,217.45,200.12,197.24,3101100.00
2018-12-10 00:00,198.71,198.73,188.51,188.95,5887300.00
2018-12-11 00:00,195.37,196.50,187.03,185.74,4584600.00
2018-12-12 00:00,192.39,193.12,187.58,184.39,3684700.00
2018-12-13 00:00,189.03,189.45,183.55,183.32,4194800.00
2018-12-14 00:00,185.15,188.75,183.10,180.31,2558200.00
2018-12-17 00:00,183.11,186.17,181.28,178.43,3402000.00
2018-12-18 00:00,183.53,186.14,182.95,181.19,4300800.00
2018-12-19 00:00,169.22,171.63,162.50,159.16,15288500.00
2018-12-20 00:00,161.99,164.99,158.34,156.43,6552700.00
2018-12-21 00:00,158.01,159.79,154.66,154.74,6969400.00
2018-12-24 00:00,156.95,157.73,152.61,149.55,2935200.00
2018-12-26 00:00,154.00,160.15,150.94,156.85,3503100.00
2018-12-27 00:00,158.50,161.02,155.28,157.70,2880200.00
2018-12-28 00:00,162.26,163.79,158.31,155.70,2876700.00
2018-12-31 00:00,159.56,161.65,158.90,158.00,2175300.00
2019-01-02 00:00,158.52,163.38,157.57,159.82,2125700.00
2019-01-03 00:00,161.79,163.07,156.96,153.95,3033300.00
2019-01-04 00:00,160.20,164.98,159.50,161.04,2938600.00
2019-01-07 00:00,164.89,166.85,162.15,163.29,2989400.00
2019-01-08 00:00,168.70,169.42,165.31,163.58,2610700.00
2019-01-09 00:00,167.65,171.22,167.10,167.07,2750900.00
2019-01-10 00:00,169.07,170.62,167.93,166.61,1958500.00
2019-01-11 00:00,169.49,171.14,167.20,167.46,2836400.00
2019-01-14 00:00,169.87,173.10,169.12,168.01,2225000.00
2019-01-15 00:00,171.47,172.65,169.02,167.11,2165400.00
2019-01-16 00:00,171.19,174.23,170.94,167.83,2342800.00
2019-01-17 00:00,170.96,175.00,170.73,169.70,1789700.00
2019-01-18 00:00,175.18,179.19,174.55,173.26,3072100.00
2019-01-22 00:00,176.31,176.72,174.02,172.27,2105900.00
2019-01-23 00:00,176.84,177.08,171.28,170.10,1853100.00
2019-01-24 00:00,173.37,174.28,171.79,170.51,1630100.00
2019-01-25 00:00,175.89,177.56,174.10,171.74,1968600.00
2019-01-28 00:00,173.50,174.33,171.71,170.37,1355500.00
2019-01-29 00:00,174.00,174.30,172.52,170.00,1090200.00
2019-01-30 00:00,175.12,178.23,173.16,173.81,1562700.00
2019-01-31 00:00,178.71,178.71,176.58,173.91,1865100.00
2019-02-01 00:00,178.30,180.12,178.06,175.61,1812500.00
2019-02-04 00:00,179.19,182.74,178.30,178.96,1694700.00
2019-02-05 00:00,183.00,184.32,182.08,179.94,1670800.00
2019-02-06 00:00,183.39,185.03,182.86,180.02,1485300.00
2019-02-07 00:00,182.77,183.44,179.95,177.63,1853700.00
2019-02-08 00:00,180.04,180.18,173.77,173.58,2461400.00
2019-02-11 00:00,177.80,181.24,177.65,177.35,1644700.00
2019-02-12 00:00,182.63,186.23,181.95,181.63,1819500.00
2019-02-13 00:00,186.10,187.04,185.12,181.79,1364400.00
2019-02-14 00:00,184.54,185.22,182.97,180.13,1556900.00
2019-02-15 00:00,179.00,179.50,176.96,175.60,4730700.00
2019-02-19 00:00,179.16,181.80,178.93,176.53,1836400.00
2019-02-20 00:00,180.98,183.02,180.26,178.16,1414700.00
2019-02-21 00:00,181.78,183.46,181.42,178.52,1033800.00
2019-02-22 00:00,182.07,182.28,176.10,176.77,2023300.00
2019-02-25 00:00,181.94,183.65,180.68,177.34,1652900.00
2019-02-26 00:00,180.83,183.96,180.51,177.96,1612600.00
2019-02-27 00:00,181.07,182.24,179.90,178.06,966200.00
2019-02-28 00:00,181.46,181.64,180.21,177.27,1260600.00
2019-03-01 00:00,182.02,184.44,182.00,179.03,1473300.00
2019-03-04 00:00,184.07,185.31,179.90,177.40,1694800.00
2019-03-05 00:00,180.44,181.15,178.55,176.30,1474500.00
2019-03-06 00:00,180.59,180.76,177.35,174.50,1441900.00
2019-03-07 00:00,176.20,176.62,172.08,169.29,3743900.00
2019-03-08 00:00,169.85,172.62,167.61,168.87,2059100.00
2019-03-11 00:00,172.09,176.62,171.86,173.46,1683200.00
2019-03-12 00:00,177.00,178.20,175.57,174.17,1506100.00
2019-03-13 00:00,178.28,180.10,177.45,176.49,1222900.00
2019-03-14 00:00,179.24,179.53,177.50,176.05,1217000.00
2019-03-15 00:00,179.48,181.84,177.59,174.97,2481500.00
2019-03-18 00:00,178.13,182.42,178.13,179.31,2230300.00
2019-03-19 00:00,183.82,185.00,180.68,178.34,4277000.00
2019-03-20 00:00,172.75,175.77,169.66,172.11,9287800.00
2019-03-21 00:00,174.45,179.34,172.49,175.96,3156100.00
2019-03-22 00:00,177.55,178.13,173.84,171.04,2439500.00
2019-03-25 00:00,173.92,174.87,171.37,169.16,1851000.00
2019-03-26 00:00,173.25,175.24,172.47,172.18,1430500.00
2019-03-27 00:00,175.12,176.49,174.59,173.11,1571900.00
2019-03-28 00:00,174.85,178.26,174.85,174.89,2031500.00
2019-03-29 00:00,179.02,182.09,178.91,178.34,2171500.00
2019-04-01 00:00,182.27,187.00,182.22,183.29,2340900.00
2019-04-02 00:00,186.51,186.66,183.68,180.91,1553000.00
2019-04-03 00:00,185.59,188.00,184.28,182.05,1263900.00
2019-04-04 00:00,184.80,187.75,184.80,184.49,1303100.00
2019-04-05 00:00,187.93,190.37,187.26,186.69,2301400.00
2019-04-08 00:00,189.14,191.56,188.40,188.14,1595000.00
2019-04-09 00:00,189.90,190.43,188.85,186.73,1435500.00
2019-04-10 00:00,190.00,191.75,189.50,187.77,1069400.00
2019-04-11 00:00,191.35,193.00,190.96,188.62,1541100.00
2019-04-12 00:00,194.00,196.98,193.18,193.62,1651200.00
2019-04-15 00:00,197.00,197.96,195.55,192.86,1829500.00
2019-04-16 00:00,196.25,198.57,195.87,193.89,1457900.00
2019-04-17 00:00,198.48,199.32,196.92,194.71,1116700.00
2019-04-18 00:00,198.47,199.32,197.82,194.80,1391700.00
2019-04-22 00:00,197.08,197.51,195.20,192.66,1529600.00
2019-04-23 00:00,195.52,196.08,194.64,191.83,1727400.00
2019-04-24 00:00,195.10,198.31,194.55,194.51,1511700.00
2019-04-25 00:00,195.76,195.91,188.63,185.67,3086600.00
2019-04-26 00:00,185.24,186.54,182.89,180.92,3638100.00
2019-04-29 00:00,184.51,187.32,183.16,183.47,1471400.00
2019-04-30 00:00,186.94,190.65,185.56,186.25,1562800.00
2019-05-01 00:00,189.73,189.84,185.62,182.48,1432900.00
2019-05-02 00:00,185.36,188.08,182.81,183.87,1477300.00
2019-05-03 00:00,188.72,190.58,187.75,184.88,1229200.00
2019-05-06 00:00,183.21,186.23,181.61,182.46,1290300.00
2019-05-07 00:00,183.26,183.47,178.11,177.60,2152300.00
2019-05-08 00:00,180.06,181.09,178.30,176.39,2029000.00
2019-05-09 00:00,177.38,179.67,175.94,176.52,1601400.00
2019-05-10 00:00,178.76,179.54,174.81,174.99,1475700.00
2019-05-13 00:00,172.81,173.76,170.79,169.38,1781400.00
2019-05-14 00:00,172.60,174.35,170.74,168.95,2248700.00
2019-05-15 00:00,170.13,173.28,167.46,169.62,2314900.00
2019-05-16 00:00,173.04,179.43,172.87,172.79,2676900.00
2019-05-17 00:00,171.96,174.22,169.65,167.04,2235100.00
2019-05-20 00:00,168.23,169.85,167.32,165.36,1672800.00
2019-05-21 00:00,169.50,169.90,167.46,165.15,1889500.00
2019-05-22 00:00,166.76,166.90,161.93,159.26,3021800.00
2019-05-23 00:00,160.10,161.05,158.17,157.87,2498200.00
2019-05-24 00:00,161.75,162.01,158.68,157.22,1348600.00
2019-05-28 00:00,158.98,160.20,156.81,155.77,2528400.00
2019-05-29 00:00,157.69,160.73,156.22,156.87,2045900.00
2019-05-30 00:00,159.78,161.71,157.00,155.34,1670400.00
2019-05-31 00:00,154.90,156.75,153.79,151.67,1912400.00
2019-06-03 00:00,151.16,155.41,150.68,149.76,3918600.00
2019-06-04 00:00,154.02,159.89,153.71,156.89,2854500.00
2019-06-05 00:00,161.00,161.50,157.77,155.91,2241000.00
2019-06-06 00:00,158.30,158.60,155.60,154.19,1585300.00
2019-06-07 00:00,157.23,159.44,156.25,155.34,2129500.00
2019-06-10 00:00,159.78,164.00,159.70,159.10,2054500.00
2019-06-11 00:00,163.46,163.90,158.85,156.74,1857100.00
2019-06-12 00:00,158.73,162.01,158.08,158.64,1408400.00
2019-06-13 00:00,163.00,165.88,162.87,162.87,2239600.00
2019-06-14 00:00,165.20,165.48,162.26,161.76,1590200.00
2019-06-17 00:00,164.47,165.00,163.06,160.95,1313400.00
2019-06-18 00:00,165.01,169.12,164.71,163.52,2184300.00
2019-06-19 00:00,166.68,167.45,165.67,163.74,1608500.00
2019-06-20 00:00,168.39,169.54,166.79,165.65,2087400.00
2019-06-21 00:00,167.73,168.06,165.13,163.18,2527500.00
2019-06-24 00:00,164.00,164.98,160.58,158.79,3563700.00
2019-06-25 00:00,159.97,160.00,155.98,153.93,4793100.00
2019-06-26 00:00,156.45,161.26,153.51,157.82,6247600.00
2019-06-27 00:00,160.40,164.35,160.04,161.17,3460900.00
2019-06-28 00:00,164.23,166.39,164.00,162.04,5311700.00
2019-07-01 00:00,168.02,168.02,161.56,160.83,2346800.00
2019-07-02 00:00,163.07,163.23,159.51,157.69,1860200.00
2019-07-03 00:00,160.39,161.53,159.34,159.30,1180600.00
2019-07-05 00:00,161.08,162.42,159.52,159.84,1125300.00
2019-07-08 00:00,160.26,161.72,159.04,158.71,1586300.00
2019-07-09 00:00,159.41,159.94,158.69,157.10,1218000.00
2019-07-10 00:00,162.17,162.82,159.76,157.89,2077600.00
2019-07-11 00:00,160.11,163.36,159.76,160.47,2499000.00
2019-07-12 00:00,164.63,168.44,164.31,165.27,3310800.00
2019-07-15 00:00,167.51,168.85,166.27,165.70,2021800.00
2019-07-16 00:00,168.82,172.96,168.82,167.56,2744100.00
2019-07-17 00:00,169.57,169.78,164.74,162.88,3074900.00
2019-07-18 00:00,164.64,166.50,163.76,163.21,1681600.00
2019-07-19 00:00,166.17,168.87,166.15,164.94,2067200.00
2019-07-22 00:00,168.54,171.13,168.24,167.33,2130700.00
2019-07-23 00:00,171.00,173.95,171.00,171.49,2866400.00
2019-07-24 00:00,174.79,178.50,174.42,173.70,2679100.00
2019-07-25 00:00,175.60,176.76,174.63,173.56,1985700.00
2019-07-26 00:00,175.80,175.92,173.80,172.64,2003200.00
2019-07-29 00:00,174.53,175.04,171.70,170.34,1389100.00
2019-07-30 00:00,171.54,172.94,169.59,170.13,1226300.00
2019-07-31 00:00,172.44,173.99,168.58,168.29,1485400.00
2019-08-01 00:00,170.16,171.47,162.69,161.17,3039200.00
2019-08-02 00:00,162.78,164.80,161.33,161.58,1959100.00
2019-08-05 00:00,160.09,160.16,155.02,155.20,3200700.00
2019-08-06 00:00,159.16,162.99,158.56,159.07,2802100.00
2019-08-07 00:00,157.82,160.87,155.23,158.55,2398700.00
2019-08-08 00:00,162.09,165.20,161.51,162.07,1793300.00
2019-08-09 00:00,163.72,163.94,160.42,160.00,1270200.00
2019-08-12 00:00,161.03,161.23,158.41,156.73,829700.00
2019-08-13 00:00,159.64,163.60,157.32,158.41,1835000.00
2019-08-14 00:00,157.78,158.04,154.32,153.03,1688400.00
2019-08-15 00:00,155.41,155.49,151.47,150.81,1874000.00
2019-08-16 00:00,154.18,156.91,153.99,153.95,1560400.00
2019-08-19 00:00,158.47,159.24,157.50,156.23,1458300.00
2019-08-20 00:00,157.56,157.97,155.31,153.80,1089100.00
2019-08-21 00:00,157.77,158.80,157.02,156.10,1044400.00
2019-08-22 00:00,158.26,158.99,155.76,156.03,1156300.00
2019-08-23 00:00,156.51,157.19,151.12,149.98,2806500.00
2019-08-26 00:00,153.22,154.73,151.66,150.49,1270800.00
2019-08-27 00:00,153.03,154.11,148.80,147.57,1809600.00
2019-08-28 00:00,149.14,154.45,147.82,151.17,2064900.00
2019-08-29 00:00,155.00,158.49,154.88,155.38,1684600.00
2019-08-30 00:00,158.49,160.31,158.16,156.53,1151500.00
2019-09-03 00:00,155.79,157.25,153.91,153.33,1270600.00
2019-09-04 00:00,157.54,159.58,157.22,156.97,1260400.00
2019-09-05 00:00,161.06,165.36,160.71,162.22,2119200.00
2019-09-06 00:00,164.00,164.82,161.62,160.38,1413400.00
2019-09-09 00:00,163.10,167.63,162.95,165.88,2271600.00
2019-09-10 00:00,167.33,172.50,166.89,170.67,2407300.00
2019-09-11 00:00,172.80,173.96,169.69,172.36,1642700.00
2019-09-12 00:00,174.09,174.68,171.41,171.91,1520500.00
2019-09-13 00:00,174.90,176.25,173.01,172.50,1454700.00
2019-09-16 00:00,172.38,174.95,171.01,171.97,1546400.00
2019-09-17 00:00,172.37,174.44,171.14,171.70,4053400.00
2019-09-18 00:00,153.30,154.57,148.50,149.52,22812400.00
2019-09-19 00:00,150.22,152.60,149.50,151.05,5557800.00
2019-09-20 00:00,153.36,153.36,148.45,147.41,5606500.00
2019-09-23 00:00,147.54,149.10,145.46,144.33,4084500.00
2019-09-24 00:00,145.93,147.62,142.49,141.93,5502600.00
2019-09-25 00:00,143.15,147.82,143.15,145.69,3551200.00
2019-09-26 00:00,147.27,147.48,144.47,143.82,2033200.00
2019-09-27 00:00,145.67,146.82,143.91,143.63,1967700.00
2019-09-30 00:00,145.31,146.50,144.96,144.23,1693400.00
2019-10-01 00:00,145.59,146.84,140.62,140.34,3434800.00
2019-10-02 00:00,140.16,141.90,139.10,139.48,2740800.00
2019-10-03 00:00,140.50,141.90,138.59,140.41,2300900.00
2019-10-04 00:00,141.79,143.06,140.69,141.68,2166100.00
2019-10-07 00:00,141.84,144.23,141.13,140.78,1778800.00
2019-10-08 00:00,140.80,140.94,138.38,137.12,2382600.00
2019-10-09 00:00,138.83,139.77,137.78,137.97,2212800.00
2019-10-10 00:00,139.54,141.62,139.15,140.06,1751500.00
2019-10-11 00:00,143.17,147.05,143.17,144.20,3947900.00
2019-10-14 00:00,145.11,147.70,144.39,145.43,2388200.00
2019-10-15 00:00,147.60,150.13,147.18,148.58,3187300.00
2019-10-16 00:00,150.03,152.36,149.75,149.38,3425100.00
2019-10-17 00:00,151.38,152.42,150.48,149.31,2585400.00
2019-10-18 00:00,150.48,151.12,149.19,148.53,2789600.00
2019-10-21 00:00,150.68,154.13,150.09,150.64,3459700.00
2019-10-22 00:00,151.32,154.69,149.85,153.21,2975000.00
2019-10-23 00:00,154.39,156.73,153.69,154.54,2174800.00
2019-10-24 00:00,156.30,156.98,153.04,152.63,1712600.00
2019-10-25 00:00,153.80,158.24,153.51,156.63,2080600.00
2019-10-28 00:00,158.90,160.39,157.17,156.94,2597000.00
2019-10-29 00:00,158.93,158.93,156.80,156.56,1464100.00
2019-10-30 00:00,157.75,157.76,154.02,154.41,1576200.00
2019-10-31 00:00,155.00,155.84,151.62,151.25,2110500.00
2019-11-01 00:00,154.16,157.10,153.96,155.08,2129400.00
2019-11-04 00:00,159.85,165.03,159.50,163.32,4303600.00
2019-11-05 00:00,164.60,167.59,163.01,163.33,2510000.00
2019-11-06 00:00,164.56,164.62,161.91,161.67,1767300.00
2019-11-07 00:00,165.46,166.83,163.47,162.41,1978200.00
2019-11-08 00:00,163.80,164.00,161.60,161.72,1152500.00
2019-11-11 00:00,161.96,163.02,161.33,160.69,1063400.00
2019-11-12 00:00,162.35,163.84,160.76,159.74,1279900.00
2019-11-13 00:00,160.00,160.01,156.15,154.79,2211900.00
2019-11-14 00:00,155.82,158.00,155.48,155.24,1826200.00
2019-11-15 00:00,157.27,158.51,156.35,156.87,1596800.00
2019-11-18 00:00,157.13,157.72,154.50,156.10,1794200.00
2019-11-19 00:00,158.21,158.23,155.17,154.09,1524300.00
2019-11-20 00:00,155.00,155.09,151.55,150.87,2476200.00
2019-11-21 00:00,152.50,153.77,151.75,150.68,1595400.00
2019-11-22 00:00,152.31,156.79,152.26,155.11,2226800.00
2019-11-25 00:00,157.41,160.34,156.39,158.07,2505800.00
2019-11-26 00:00,159.71,162.76,158.63,160.01,2769200.00
2019-11-27 00:00,161.75,162.07,160.21,160.02,1645900.00
2019-11-29 00:00,161.11,161.46,159.83,158.58,789400.00
2019-12-02 00:00,160.46,163.70,158.03,156.58,2704500.00
2019-12-03 00:00,154.22,154.47,151.02,149.75,3766100.00
2019-12-04 00:00,152.64,155.69,152.37,152.45,2300800.00
2019-12-05 00:00,154.84,154.89,152.34,152.52,1628200.00
2019-12-06 00:00,155.00,157.29,154.90,155.83,2436200.00
2019-12-09 00:00,156.20,157.48,156.02,155.73,1728200.00
2019-12-10 00:00,156.50,158.14,155.52,156.21,1633600.00
2019-12-11 00:00,157.25,159.52,156.39,158.28,1676000.00
2019-12-12 00:00,159.31,165.82,158.75,164.07,2987300.00
2019-12-13 00:00,165.64,167.87,163.91,164.84,2897200.00
2019-12-16 00:00,166.93,168.37,161.50,163.28,5052100.00
2019-12-17 00:00,161.50,164.78,161.02,162.41,5926900.00
2019-12-18 00:00,151.42,152.77,146.29,146.13,21540900.00
2019-12-19 00:00,147.07,148.82,146.24,146.28,5826300.00
2019-12-20 00:00,148.36,148.55,146.67,147.38,5260300.00
2019-12-23 00:00,149.56,152.76,148.50,150.93,4367700.00
2019-12-24 00:00,151.07,152.38,150.42,150.03,1797200.00
2019-12-26 00:00,150.90,152.78,150.51,151.73,2651300.00
2019-12-27 00:00,153.07,154.11,152.11,151.77,2693000.00
2019-12-30 00:00,153.10,153.30,149.94,149.39,2612600.00
2019-12-31 00:00,149.22,151.57,148.75,150.45,2153400.00
2020-01-02 00:00,152.42,155.10,151.60,154.32,3027600.00
2020-01-03 00:00,152.50,153.34,151.84,152.41,2216500.00
2020-01-06 00:00,151.25,153.55,150.17,152.53,2389700.00
2020-01-07 00:00,153.36,155.22,152.34,154.03,2140100.00
2020-01-08 00:00,154.57,157.75,153.93,156.34,3053200.00
2020-01-09 00:00,157.95,158.31,156.59,157.26,2240200.00
2020-01-10 00:00,158.07,158.43,156.14,155.85,2449600.00
2020-01-13 00:00,156.72,159.53,156.71,158.48,1985300.00
2020-01-14 00:00,159.15,164.50,158.62,161.32,5076600.00
2020-01-15 00:00,163.02,163.02,158.67,158.35,2971800.00
2020-01-16 00:00,160.59,161.47,158.84,158.74,2343700.00
2020-01-17 00:00,159.39,161.18,158.56,159.18,1846100.00
2020-01-21 00:00,159.10,159.16,156.81,156.74,2460400.00
2020-01-22 00:00,157.49,158.85,155.47,154.76,1911100.00
2020-01-23 00:00,155.00,155.34,152.73,154.11,2059100.00
2020-01-24 00:00,155.64,155.64,152.31,153.30,1973600.00
2020-01-27 00:00,150.11,150.18,147.51,147.75,3368400.00
2020-01-28 00:00,149.75,149.95,147.11,147.66,2190000.00
2020-01-29 00:00,149.16,150.07,147.91,147.32,2521600.00
2020-01-30 00:00,146.00,148.40,143.36,147.52,3380200.00
2020-01-31 00:00,147.10,147.29,143.59,143.92,3286200.00
2020-02-03 00:00,145.50,147.40,143.60,143.12,1988400.00
2020-02-04 00:00,146.37,148.24,146.00,146.77,2573700.00
2020-02-05 00:00,149.50,150.85,148.82,149.20,2013700.00
2020-02-06 00:00,151.38,151.38,148.49,147.89,1706800.00
2020-02-07 00:00,147.30,157.44,146.42,154.88,6532600.00
2020-02-10 00:00,158.80,160.29,156.20,156.00,3948600.00
2020-02-11 00:00,158.27,159.56,156.87,157.21,2016800.00
2020-02-12 00:00,159.20,159.81,157.23,157.72,1607500.00
2020-02-13 00:00,157.79,161.83,156.48,160.66,2624400.00
2020-02-14 00:00,160.46,161.29,158.00,157.83,1679000.00
2020-02-18 00:00,159.31,160.91,156.39,157.78,1924000.00
2020-02-19 00:00,159.00,161.69,158.83,160.33,1699300.00
2020-02-20 00:00,161.07,165.25,159.50,164.09,2602500.00
2020-02-21 00:00,163.26,164.14,161.69,162.43,1645300.00
2020-02-24 00:00,156.26,157.72,152.62,154.08,3116300.00
2020-02-25 00:00,155.66,155.80,144.81,144.87,4223800.00
2020-02-26 00:00,147.42,149.39,143.56,143.81,2766300.00
2020-02-27 00:00,140.76,145.49,136.48,138.07,3535000.00
2020-02-28 00:00,135.00,141.20,134.06,140.46,4395600.00
2020-03-02 00:00,142.18,142.52,135.28,139.05,4418600.00
2020-03-03 00:00,140.00,142.17,132.56,132.42,4373300.00
2020-03-04 00:00,135.06,136.46,132.18,135.73,2854700.00
2020-03-05 00:00,132.01,133.14,128.75,129.28,3150000.00
2020-03-06 00:00,125.75,130.65,123.79,127.68,3886300.00
2020-03-09 00:00,120.40,121.58,113.85,115.70,4048100.00
2020-03-10 00:00,120.14,121.75,113.87,120.67,3564900.00
2020-03-11 00:00,117.39,118.30,108.53,111.01,4746400.00
2020-03-12 00:00,103.20,105.18,96.20,97.00,5156500.00
2020-03-13 00:00,102.46,106.68,96.00,106.63,4273900.00
