datetime,open,high,low,close,volume
2017-09-26 00:00,146.36,147.42,145.94,135.62,4488600.00
2017-09-27 00:00,146.68,146.90,145.03,134.79,3502700.00
2017-09-28 00:00,145.66,145.86,144.21,134.79,2774800.00
2017-09-29 00:00,145.45,145.69,144.92,134.25,2654700.00
2017-10-02 00:00,145.35,146.87,145.21,135.71,2973200.00
2017-10-03 00:00,146.69,147.20,146.34,135.82,2302700.00
2017-10-04 00:00,147.00,147.02,146.11,135.55,2244400.00
2017-10-05 00:00,146.68,147.54,146.48,135.77,2686500.00
2017-10-06 00:00,146.64,146.85,146.32,135.55,2623200.00
2017-10-09 00:00,146.50,147.79,146.35,136.39,2682600.00
2017-10-10 00:00,147.71,148.95,147.65,137.42,4032600.00
2017-10-11 00:00,148.40,148.47,147.28,136.60,3702200.00
2017-10-12 00:00,147.56,147.89,146.77,136.06,3264300.00
2017-10-13 00:00,147.48,147.85,146.94,136.12,2506600.00
2017-10-16 00:00,147.22,147.67,146.51,135.87,3052100.00
2017-10-17 00:00,146.63,147.12,146.18,135.60,6372400.00
2017-10-18 00:00,157.12,161.23,156.95,147.62,30490200.00
2017-10-19 00:00,159.80,160.96,159.09,148.89,9914200.00
2017-10-20 00:00,161.07,162.48,159.77,149.97,7868800.00
2017-10-23 00:00,162.05,162.51,159.54,147.64,5779400.00
2017-10-24 00:00,159.65,159.70,155.17,144.24,8194700.00
2017-10-25 00:00,156.01,156.37,153.06,142.04,6921100.00
2017-10-26 00:00,154.31,155.12,153.54,142.13,4300500.00
2017-10-27 00:00,154.54,154.63,152.91,142.21,4895200.00
2017-10-30 00:00,153.76,154.59,152.71,142.84,4210400.00
2017-10-31 00:00,154.33,154.93,152.93,142.56,4328300.00
2017-11-01 00:00,154.10,154.90,153.83,142.53,3240200.00
2017-11-02 00:00,154.18,154.49,152.91,141.90,3397600.00
2017-11-03 00:00,153.42,153.47,151.49,140.27,4431800.00
2017-11-06 00:00,151.77,151.82,150.28,139.58,4498400.00
2017-11-07 00:00,151.37,151.51,150.50,140.05,3701100.00
2017-11-08 00:00,151.60,151.79,150.28,140.26,4634400.00
2017-11-09 00:00,149.93,151.80,149.86,140.47,4776500.00
2017-11-10 00:00,150.65,150.89,149.14,139.41,4307300.00
2017-11-13 00:00,148.88,149.00,147.92,138.70,5107500.00
2017-11-14 00:00,147.95,148.97,147.49,139.15,3758000.00
2017-11-15 00:00,148.00,148.71,146.21,137.48,4773300.00
2017-11-16 00:00,147.73,149.65,147.50,139.37,5446500.00
2017-11-17 00:00,149.34,150.15,148.83,139.23,4916500.00
2017-11-20 00:00,150.64,151.95,149.90,140.67,5676500.00
2017-11-21 00:00,151.30,152.45,151.20,142.01,3756200.00
2017-11-22 00:00,152.00,152.39,151.33,141.84,3213600.00
2017-11-24 00:00,151.95,152.20,151.33,141.91,1193000.00
2017-11-27 00:00,152.06,152.49,151.62,142.04,3374000.00
2017-11-28 00:00,152.35,152.93,151.70,142.50,3973700.00
2017-11-29 00:00,152.81,153.61,152.17,143.51,5098700.00
2017-11-30 00:00,153.65,154.41,153.08,143.90,6500800.00
2017-12-01 00:00,154.40,155.02,152.91,144.64,5567900.00
2017-12-04 00:00,155.96,156.80,155.07,146.23,4664300.00
2017-12-05 00:00,156.45,156.74,154.68,145.19,5068000.00
2017-12-06 00:00,154.10,156.22,154.09,144.02,3410700.00
2017-12-07 00:00,153.59,154.45,153.26,143.53,3771100.00
2017-12-08 00:00,154.98,155.03,153.55,144.69,3520300.00
2017-12-11 00:00,155.46,155.89,154.57,145.25,4102700.00
2017-12-12 00:00,157.30,157.85,155.16,146.49,6321800.00
2017-12-13 00:00,156.60,156.73,153.89,143.85,5661600.00
2017-12-14 00:00,154.60,155.11,153.70,143.93,4637400.00
2017-12-15 00:00,153.61,153.80,152.03,142.53,11279900.00
2017-12-18 00:00,153.59,154.18,153.21,143.30,5092800.00
2017-12-19 00:00,154.05,154.17,153.09,143.21,4116400.00
2017-12-20 00:00,153.65,153.89,152.78,142.95,3785700.00
2017-12-21 00:00,153.17,153.46,151.49,141.59,4153900.00
2017-12-22 00:00,151.82,153.00,151.50,142.53,2990600.00
2017-12-26 00:00,152.51,153.86,152.50,142.84,2479000.00
2017-12-27 00:00,152.95,153.18,152.61,143.12,2149300.00
2017-12-28 00:00,153.20,154.12,153.20,143.97,2687600.00
2017-12-29 00:00,154.17,154.72,153.42,143.39,3327100.00
2018-01-02 00:00,154.50,154.81,153.54,144.16,4202500.00
2018-01-03 00:00,157.34,159.81,156.33,148.13,9441600.00
2018-01-04 00:00,159.65,162.32,159.37,151.13,7556200.00
2018-01-05 00:00,162.44,162.90,161.10,151.86,5195800.00
2018-01-08 00:00,162.66,163.91,161.70,152.78,5237500.00
2018-01-09 00:00,163.90,164.53,163.06,153.12,4341800.00
2018-01-10 00:00,162.91,164.33,162.50,153.44,4174100.00
2018-01-11 00:00,164.80,164.94,163.30,153.46,3794500.00
2018-01-12 00:00,164.02,164.74,163.03,152.47,5031900.00
2018-01-16 00:00,165.10,165.29,163.35,153.14,7794200.00
2018-01-17 00:00,168.01,169.13,167.26,157.62,11630500.00
2018-01-18 00:00,170.00,171.13,168.15,158.06,14259300.00
2018-01-19 00:00,164.46,165.40,161.30,151.75,21172500.00
2018-01-22 00:00,161.51,163.98,161.11,151.97,8480800.00
2018-01-23 00:00,162.82,166.26,162.51,155.38,7466200.00
2018-01-24 00:00,166.75,168.72,164.82,154.56,5645000.00
2018-01-25 00:00,165.91,166.78,165.19,154.65,3302500.00
2018-01-26 00:00,166.12,167.41,165.79,156.40,3787900.00
2018-01-29 00:00,167.45,168.39,166.01,155.89,3517000.00
2018-01-30 00:00,166.21,166.77,163.16,152.92,4902300.00
2018-01-31 00:00,163.75,164.99,162.76,152.99,4072800.00
2018-02-01 00:00,163.19,164.13,161.90,151.78,4434200.00
2018-02-02 00:00,161.70,162.00,158.87,148.63,5251900.00
2018-02-05 00:00,157.89,158.50,150.00,142.56,8746600.00
2018-02-06 00:00,150.29,155.49,149.11,145.18,9867700.00
2018-02-07 00:00,154.17,155.34,153.28,143.79,6149200.00
2018-02-08 00:00,152.48,153.16,147.50,139.30,6779100.00
2018-02-09 00:00,148.60,150.54,144.40,141.11,7828300.00
2018-02-12 00:00,150.90,152.40,150.30,142.89,5881400.00
2018-02-13 00:00,150.90,151.18,149.64,142.28,4891000.00
2018-02-14 00:00,150.19,155.00,150.00,146.06,5479000.00
2018-02-15 00:00,155.50,156.86,153.70,147.24,5623600.00
2018-02-16 00:00,155.71,157.79,155.69,147.40,4282900.00
2018-02-20 00:00,155.79,155.96,153.87,146.44,4489600.00
2018-02-21 00:00,155.43,156.79,153.90,145.31,3728600.00
2018-02-22 00:00,154.50,155.04,152.79,144.57,4024600.00
2018-02-23 00:00,154.30,155.85,154.07,146.78,3256100.00
2018-02-26 00:00,155.81,158.88,155.51,149.67,3610300.00
2018-02-27 00:00,158.46,159.78,156.53,147.75,4237300.00
2018-02-28 00:00,157.50,158.14,155.80,147.07,3803500.00
2018-03-01 00:00,155.53,156.97,152.79,145.17,4039300.00
2018-03-02 00:00,152.79,154.76,151.88,145.81,3261100.00
2018-03-05 00:00,154.12,157.49,153.75,148.13,3670600.00
2018-03-06 00:00,157.28,157.89,155.16,146.97,3685700.00
2018-03-07 00:00,155.00,158.83,154.73,149.42,4607700.00
2018-03-08 00:00,159.00,159.57,155.07,147.43,6455600.00
2018-03-09 00:00,157.47,159.58,157.30,150.36,5022200.00
2018-03-12 00:00,159.64,161.02,158.87,151.25,5063500.00
2018-03-13 00:00,160.09,162.11,158.81,150.37,4185600.00
2018-03-14 00:00,160.17,160.68,157.74,149.23,3631800.00
2018-03-15 00:00,158.71,161.25,158.52,150.64,3870600.00
2018-03-16 00:00,160.06,161.98,159.64,151.25,9262700.00
2018-03-19 00:00,159.71,159.89,156.45,148.51,5482000.00
2018-03-20 00:00,157.52,157.93,155.29,147.42,4336700.00
2018-03-21 00:00,156.57,158.20,155.92,147.89,3482200.00
2018-03-22 00:00,155.00,155.25,152.00,143.54,4746300.00
2018-03-23 00:00,152.25,152.58,148.54,140.52,4440900.00
2018-03-26 00:00,151.21,153.66,150.28,144.75,4103900.00
2018-03-27 00:00,153.95,154.87,151.16,143.37,3883700.00
2018-03-28 00:00,152.07,153.86,151.89,143.95,3664800.00
2018-03-29 00:00,153.07,153.89,151.08,144.81,3420000.00
2018-04-02 00:00,153.34,153.38,148.43,141.64,5150400.00
2018-04-03 00:00,150.80,151.00,148.30,141.43,4135700.00
2018-04-04 00:00,147.89,154.47,147.45,145.46,4805300.00
2018-04-05 00:00,154.44,154.92,153.34,145.37,3185400.00
2018-04-06 00:00,153.46,153.95,149.54,142.11,3672900.00
2018-04-09 00:00,151.80,154.66,151.74,144.11,4413200.00
2018-04-10 00:00,155.03,156.60,154.75,146.66,3806400.00
2018-04-11 00:00,154.37,155.78,153.88,146.63,3306500.00
2018-04-12 00:00,156.75,158.98,156.67,149.19,5639400.00
2018-04-13 00:00,158.67,159.22,155.91,147.90,4057100.00
2018-04-16 00:00,157.99,159.14,157.67,149.02,4186800.00
2018-04-17 00:00,158.82,162.00,158.51,151.87,10207500.00
2018-04-18 00:00,152.14,152.63,148.26,140.43,20381700.00
2018-04-19 00:00,149.19,149.21,146.62,139.40,8086100.00
2018-04-20 00:00,147.90,147.97,144.51,136.76,8265600.00
2018-04-23 00:00,145.03,145.96,144.33,137.66,5315600.00
2018-04-24 00:00,146.51,147.30,144.53,137.38,4916500.00
2018-04-25 00:00,145.79,146.40,144.11,137.74,7326400.00
2018-04-26 00:00,146.60,147.36,146.20,138.48,4265800.00
2018-04-27 00:00,146.84,147.25,145.66,138.25,3205500.00
2018-04-30 00:00,146.86,147.38,144.96,136.81,4415500.00
2018-05-01 00:00,144.65,145.02,143.47,136.85,4433400.00
2018-05-02 00:00,144.46,144.82,142.07,134.45,5194900.00
2018-05-03 00:00,142.13,142.23,139.90,134.01,5018600.00
2018-05-04 00:00,141.10,144.35,140.28,135.82,4402200.00
2018-05-07 00:00,144.00,144.32,142.64,135.17,3657000.00
2018-05-08 00:00,143.00,143.51,142.06,134.96,5369100.00
2018-05-09 00:00,141.90,143.02,141.28,136.09,4196000.00
2018-05-10 00:00,143.15,144.33,143.01,137.65,3726600.00
2018-05-11 00:00,144.11,144.85,143.58,137.55,3073200.00
2018-05-14 00:00,144.47,145.12,144.14,137.70,3216100.00
2018-05-15 00:00,143.50,143.99,142.92,137.17,4089400.00
2018-05-16 00:00,143.70,145.03,143.27,138.02,3168700.00
2018-05-17 00:00,144.50,145.19,143.77,137.89,3147700.00
2018-05-18 00:00,144.47,144.94,143.99,137.49,2682200.00
2018-05-21 00:00,144.95,146.04,144.68,138.84,2894700.00
2018-05-22 00:00,145.52,146.20,145.00,138.46,2284000.00
2018-05-23 00:00,144.35,144.70,143.48,138.06,3382000.00
2018-05-24 00:00,144.39,144.48,142.95,137.48,3398700.00
2018-05-25 00:00,143.90,144.57,143.46,137.07,4914300.00
2018-05-29 00:00,142.53,142.89,140.21,134.76,4537600.00
2018-05-30 00:00,141.90,143.10,141.82,136.10,5118500.00
2018-05-31 00:00,142.81,142.81,141.05,134.85,6830300.00
2018-06-01 00:00,142.43,142.84,141.62,135.46,3857500.00
2018-06-04 00:00,142.30,143.17,142.18,136.50,3035300.00
2018-06-05 00:00,143.05,144.08,143.04,137.13,2836000.00
2018-06-06 00:00,144.34,144.72,143.54,138.09,3220100.00
2018-06-07 00:00,145.00,146.70,144.93,138.71,4316500.00
2018-06-08 00:00,145.00,146.43,144.37,139.46,5210500.00
2018-06-11 00:00,146.62,147.41,146.14,139.88,3260000.00
2018-06-12 00:00,147.10,147.52,146.62,140.16,2640500.00
2018-06-13 00:00,146.79,147.47,146.20,139.66,2968200.00
2018-06-14 00:00,146.65,146.98,145.09,138.56,3326300.00
2018-06-15 00:00,144.90,145.47,143.70,138.74,9116000.00
2018-06-18 00:00,144.18,144.52,143.14,137.87,4286400.00
2018-06-19 00:00,143.12,144.22,142.95,137.32,3487000.00
2018-06-20 00:00,144.22,144.52,142.41,136.11,3329900.00
2018-06-21 00:00,142.59,143.14,140.83,134.79,3887700.00
2018-06-22 00:00,141.64,141.81,140.78,134.82,5611300.00
2018-06-25 00:00,140.40,140.40,138.28,132.45,8937100.00
2018-06-26 00:00,139.36,139.85,138.33,132.72,4139500.00
2018-06-27 00:00,139.11,139.78,137.45,131.19,4101800.00
2018-06-28 00:00,138.10,140.54,137.95,133.64,4523700.00
2018-06-29 00:00,140.32,141.36,139.61,133.31,3710100.00
2018-07-02 00:00,138.28,140.22,138.20,133.47,3405400.00
2018-07-03 00:00,140.65,140.94,139.37,133.19,1963200.00
2018-07-05 00:00,140.48,141.43,139.93,134.96,3744700.00
2018-07-06 00:00,141.53,142.94,141.17,135.97,2849000.00
2018-07-09 00:00,142.59,144.72,142.47,137.79,3904700.00
2018-07-10 00:00,144.51,145.59,144.26,138.09,3777000.00
2018-07-11 00:00,144.00,146.19,144.00,138.31,3526600.00
2018-07-12 00:00,145.85,146.83,145.74,139.75,3119500.00
2018-07-13 00:00,146.45,146.98,145.80,139.23,3062600.00
2018-07-16 00:00,145.67,145.79,144.21,138.81,3468800.00
2018-07-17 00:00,144.75,145.00,143.34,136.93,5096700.00
2018-07-18 00:00,143.51,144.80,142.74,137.91,6935300.00
2018-07-19 00:00,147.85,150.54,147.25,142.42,14655800.00
2018-07-20 00:00,148.58,148.86,146.26,139.66,6414600.00
2018-07-23 00:00,146.35,146.70,145.01,139.04,3897900.00
2018-07-24 00:00,146.70,147.04,145.92,139.69,3891600.00
2018-07-25 00:00,146.01,146.65,145.50,139.92,3630900.00
2018-07-26 00:00,147.43,149.27,146.63,140.00,4778000.00
2018-07-27 00:00,146.89,147.14,144.66,138.51,3749300.00
2018-07-30 00:00,144.80,146.24,144.69,138.84,3608200.00
2018-07-31 00:00,145.74,145.80,144.16,138.30,5474200.00
2018-08-01 00:00,144.76,145.19,143.34,136.94,3388400.00
2018-08-02 00:00,142.86,143.36,142.33,136.42,3841400.00
2018-08-03 00:00,143.24,147.92,143.00,140.95,8053600.00
2018-08-06 00:00,146.95,147.20,145.57,139.35,3913700.00
2018-08-07 00:00,146.65,147.64,146.35,140.29,3508800.00
2018-08-08 00:00,147.33,147.43,146.24,140.17,3581100.00
2018-08-09 00:00,145.53,145.94,144.73,139.64,3093500.00
2018-08-10 00:00,144.50,145.07,143.88,139.36,3003100.00
2018-08-13 00:00,144.15,144.30,142.53,137.66,2858500.00
2018-08-14 00:00,143.00,143.82,142.93,138.28,2860000.00
2018-08-15 00:00,142.55,144.00,142.00,138.81,4241500.00
2018-08-16 00:00,144.37,145.68,144.37,140.19,5250700.00
2018-08-17 00:00,144.79,146.39,144.69,140.89,2678600.00
2018-08-20 00:00,146.37,147.16,146.15,141.32,2499700.00
2018-08-21 00:00,147.00,147.12,145.89,140.80,3106900.00
2018-08-22 00:00,146.01,146.16,145.19,140.10,2389000.00
2018-08-23 00:00,145.04,145.52,144.75,140.22,2220400.00
2018-08-24 00:00,145.46,146.09,144.87,140.87,2776600.00
2018-08-27 00:00,146.94,147.62,146.52,141.50,3491600.00
2018-08-28 00:00,146.95,146.99,146.19,141.40,2455300.00
2018-08-29 00:00,146.87,147.93,146.60,142.32,3153800.00
2018-08-30 00:00,147.03,147.30,145.25,140.76,3340400.00
2018-08-31 00:00,145.72,146.78,145.54,141.29,3488500.00
2018-09-04 00:00,145.98,146.19,144.81,140.52,3326200.00
2018-09-05 00:00,145.19,146.75,145.05,141.47,3126500.00
2018-09-06 00:00,146.88,147.66,145.54,141.21,4248800.00
2018-09-07 00:00,145.94,146.50,145.12,140.30,4693100.00
2018-09-10 00:00,146.60,147.30,145.56,140.49,3618300.00
2018-09-11 00:00,146.00,146.99,145.25,141.30,3374700.00
2018-09-12 00:00,146.37,147.98,146.03,141.38,4506700.00
2018-09-13 00:00,147.35,149.00,147.12,143.68,5346500.00
2018-09-14 00:00,148.85,149.30,147.78,143.08,3452100.00
2018-09-17 00:00,148.44,149.07,147.77,142.70,3551900.00
2018-09-18 00:00,147.76,148.99,147.47,143.30,3629400.00
2018-09-19 00:00,148.63,149.96,148.23,143.78,4246200.00
2018-09-20 00:00,149.58,151.38,149.44,145.80,5952200.00
2018-09-21 00:00,151.48,152.60,150.74,145.99,19947500.00
2018-09-24 00:00,151.10,151.20,149.46,144.72,4265000.00
2018-09-25 00:00,149.91,150.41,148.36,143.64,4397500.00
2018-09-26 00:00,152.40,153.35,151.34,146.24,7401900.00
2018-09-27 00:00,152.01,152.39,151.16,146.14,3477600.00
2018-09-28 00:00,151.16,151.63,150.79,145.86,3305800.00
2018-10-01 00:00,151.71,153.42,151.71,147.58,3757400.00
2018-10-02 00:00,152.99,153.84,152.50,148.31,3029900.00
2018-10-03 00:00,154.00,154.36,152.80,147.80,3315300.00
2018-10-04 00:00,151.69,152.80,150.36,145.95,4237900.00
2018-10-05 00:00,150.90,151.79,147.87,143.75,4602200.00
2018-10-08 00:00,148.50,149.07,147.18,143.14,3239300.00
2018-10-09 00:00,148.08,148.36,146.93,142.03,3642400.00
2018-10-10 00:00,147.50,147.69,142.50,137.64,5547700.00
2018-10-11 00:00,142.62,144.19,138.78,134.10,8710500.00
2018-10-12 00:00,141.12,141.54,139.08,135.86,6563400.00
2018-10-15 00:00,140.38,142.26,140.14,136.13,4965500.00
2018-10-16 00:00,142.93,145.45,141.58,139.98,8695500.00
2018-10-17 00:00,135.89,137.15,133.42,129.30,19464000.00
2018-10-18 00:00,132.73,133.40,130.04,125.93,10011700.00
2018-10-19 00:00,130.65,131.89,127.96,124.53,7791600.00
2018-10-22 00:00,129.58,130.44,128.40,125.42,5719500.00
2018-10-23 00:00,129.02,131.90,128.41,126.56,6463600.00
2018-10-24 00:00,131.17,131.69,127.00,122.71,5710300.00
2018-10-25 00:00,127.25,127.79,125.14,121.97,10304300.00
2018-10-26 00:00,125.21,125.78,123.71,120.37,8767000.00
2018-10-29 00:00,119.34,123.95,118.30,115.40,20450400.00
2018-10-30 00:00,120.48,121.50,115.15,111.31,21458600.00
2018-10-31 00:00,116.49,116.50,114.09,111.34,21645000.00
2018-11-01 00:00,115.50,117.00,115.11,112.69,13626700.00
2018-11-02 00:00,117.51,117.75,114.54,111.57,10592700.00
2018-11-05 00:00,116.10,120.77,116.00,115.81,9144600.00
2018-11-06 00:00,120.70,123.81,120.31,118.76,9597400.00
2018-11-07 00:00,123.79,125.06,122.33,120.42,12382700.00
2018-11-08 00:00,122.66,124.40,122.63,120.53,10396400.00
2018-11-09 00:00,123.61,124.57,121.96,120.68,6961800.00
2018-11-12 00:00,123.50,123.57,120.65,118.10,5379100.00
2018-11-13 00:00,121.19,122.25,119.90,118.05,4084400.00
2018-11-14 00:00,121.11,121.93,119.77,117.42,4762300.00
2018-11-15 00:00,119.66,121.44,119.51,118.63,5207900.00
2018-11-16 00:00,120.89,121.85,120.54,118.76,4076300.00
2018-11-19 00:00,121.63,122.18,119.77,117.53,4131200.00
2018-11-20 00:00,118.49,119.49,116.70,114.49,6233800.00
2018-11-21 00:00,117.61,119.51,117.39,115.83,5335800.00
2018-11-23 00:00,118.09,118.34,116.91,114.48,2334700.00
2018-11-26 00:00,118.37,120.25,118.06,116.80,5011100.00
2018-11-27 00:00,118.38,120.04,118.37,117.25,4903800.00
2018-11-28 00:00,121.01,123.09,120.22,120.16,5104500.00
2018-11-29 00:00,122.44,123.12,121.40,118.67,5200100.00
2018-11-30 00:00,121.66,124.69,121.48,121.40,7251600.00
2018-12-03 00:00,125.67,126.59,124.36,122.41,5846400.00
2018-12-04 00:00,124.49,124.92,121.33,118.79,6000700.00
2018-12-06 00:00,119.72,123.91,119.30,121.05,6938000.00
2018-12-07 00:00,123.90,124.05,118.87,116.58,7019600.00
2018-12-10 00:00,119.74,121.68,118.52,118.33,6549500.00
2018-12-11 00:00,123.25,123.81,120.00,118.09,5043100.00
2018-12-12 00:00,122.51,122.88,121.00,118.36,3560500.00
2018-12-13 00:00,121.26,121.79,120.17,117.94,3993600.00
2018-12-14 00:00,119.50,121.11,119.44,117.13,4554200.00
2018-12-17 00:00,119.07,119.78,115.07,113.42,7374500.00
2018-12-18 00:00,116.90,118.23,116.02,113.95,6290200.00
2018-12-19 00:00,117.15,120.27,115.97,113.74,6979800.00
2018-12-20 00:00,115.70,116.45,111.70,110.41,8454400.00
2018-12-21 00:00,112.50,115.28,110.44,108.37,10386500.00
2018-12-24 00:00,109.90,111.00,107.50,105.08,3821400.00
2018-12-26 00:00,108.00,111.39,105.94,108.81,6645800.00
2018-12-27 00:00,109.99,113.78,109.47,111.15,6045600.00
2018-12-28 00:00,114.22,114.80,112.50,110.42,5117500.00
2018-12-31 00:00,113.33,114.35,112.42,111.04,4982800.00
2019-01-02 00:00,112.01,115.98,111.69,112.55,4239900.00
2019-01-03 00:00,114.53,114.88,112.69,110.30,4220300.00
2019-01-04 00:00,114.91,117.49,114.44,114.61,4477800.00
2019-01-07 00:00,117.50,118.83,116.67,115.42,3751200.00
2019-01-08 00:00,119.66,120.57,118.98,117.06,4763600.00
2019-01-09 00:00,120.91,121.40,119.87,117.90,3633700.00
2019-01-10 00:00,120.08,121.86,119.95,118.97,3910000.00
2019-01-11 00:00,121.58,121.62,120.20,118.65,3722400.00
2019-01-14 00:00,120.51,120.65,119.76,117.61,5228700.00
2019-01-15 00:00,120.96,121.93,120.82,118.92,3507500.00
2019-01-16 00:00,121.58,122.00,120.83,118.81,3841100.00
2019-01-17 00:00,120.56,122.41,120.55,119.36,5029900.00
2019-01-18 00:00,123.27,124.72,122.71,120.96,6008500.00
2019-01-22 00:00,123.30,123.80,121.54,119.69,10052400.00
2019-01-23 00:00,131.37,135.00,130.31,129.82,22063700.00
2019-01-24 00:00,132.63,133.21,131.43,129.47,6322900.00
2019-01-25 00:00,132.87,134.44,132.43,130.87,5707400.00
2019-01-28 00:00,133.10,134.81,132.58,131.17,5357700.00
2019-01-29 00:00,134.29,135.41,133.60,131.22,5037100.00
2019-01-30 00:00,134.00,135.03,133.25,131.27,4500900.00
2019-01-31 00:00,134.45,134.72,133.74,131.31,4884000.00
2019-02-01 00:00,134.97,135.20,133.35,131.00,3806000.00
2019-02-04 00:00,134.02,135.20,132.99,132.06,3966600.00
2019-02-05 00:00,135.28,135.82,134.92,132.42,5398900.00
2019-02-06 00:00,135.22,136.65,135.17,133.17,4879700.00
2019-02-07 00:00,133.55,134.47,132.12,131.63,4379400.00
2019-02-08 00:00,132.34,133.71,132.19,132.14,3249800.00
2019-02-11 00:00,134.29,135.15,133.91,132.42,3095100.00
2019-02-12 00:00,135.15,136.20,134.86,134.45,3317200.00
2019-02-13 00:00,136.92,137.92,136.41,135.91,4253000.00
2019-02-14 00:00,137.17,137.60,136.21,134.88,2789400.00
2019-02-15 00:00,137.58,138.19,137.39,136.41,3844100.00
2019-02-19 00:00,137.81,138.70,137.36,137.07,3385700.00
2019-02-20 00:00,138.76,139.24,137.22,136.38,3802000.00
2019-02-21 00:00,137.82,138.35,137.35,136.22,2937300.00
2019-02-22 00:00,138.73,139.38,138.43,137.62,3113700.00
2019-02-25 00:00,140.00,140.47,139.32,137.82,3194200.00
2019-02-26 00:00,139.67,140.49,139.47,138.08,3060400.00
2019-02-27 00:00,139.25,139.57,138.40,137.54,2530900.00
2019-02-28 00:00,138.77,139.06,137.72,136.51,3457800.00
2019-03-01 00:00,139.31,140.04,138.64,137.57,3030000.00
2019-03-04 00:00,139.99,140.08,137.17,136.80,3406900.00
2019-03-05 00:00,138.37,138.74,137.56,136.26,4250300.00
2019-03-06 00:00,138.12,138.39,136.72,135.37,2768300.00
2019-03-07 00:00,136.61,136.89,134.63,133.77,4358300.00
2019-03-08 00:00,134.21,135.24,133.58,133.50,3773600.00
2019-03-11 00:00,136.03,137.73,135.84,136.09,3939300.00
2019-03-12 00:00,138.52,139.70,137.86,136.66,3954700.00
2019-03-13 00:00,138.05,139.32,137.85,136.93,3173200.00
2019-03-14 00:00,138.51,138.94,138.06,137.16,2738600.00
2019-03-15 00:00,139.37,140.33,139.23,137.79,7153700.00
2019-03-18 00:00,139.83,140.37,138.72,138.56,3268500.00
2019-03-19 00:00,140.96,141.70,140.00,138.84,3482300.00
2019-03-20 00:00,140.53,140.70,138.98,137.96,3649500.00
2019-03-21 00:00,139.10,142.12,138.88,139.78,3605400.00
2019-03-22 00:00,140.97,141.44,138.90,137.81,3877200.00
2019-03-25 00:00,139.06,139.91,138.35,137.55,2839800.00
2019-03-26 00:00,139.93,141.02,139.42,138.57,2553700.00
2019-03-27 00:00,140.41,140.49,138.40,137.61,3098200.00
2019-03-28 00:00,139.91,140.44,139.10,138.28,2663900.00
2019-03-29 00:00,140.50,141.22,140.15,139.44,3101400.00
2019-04-01 00:00,141.51,143.41,141.51,141.62,3984300.00
2019-04-02 00:00,143.35,143.95,142.60,141.32,2404800.00
2019-04-03 00:00,143.65,144.22,143.01,141.94,2681200.00
2019-04-04 00:00,143.62,144.14,142.54,141.10,2771100.00
2019-04-05 00:00,143.29,143.50,142.46,141.60,2731800.00
2019-04-08 00:00,143.02,143.42,142.87,141.71,2118200.00
2019-04-09 00:00,142.66,142.95,141.84,140.44,3038500.00
2019-04-10 00:00,142.20,143.50,141.98,141.34,2678000.00
2019-04-11 00:00,143.80,144.11,143.03,142.09,2942000.00
2019-04-12 00:00,144.26,144.44,143.70,142.66,2898900.00
2019-04-15 00:00,144.40,144.46,143.27,142.21,3603200.00
2019-04-16 00:00,144.40,145.39,144.02,143.44,6301700.00
2019-04-17 00:00,137.37,141.98,136.26,137.48,12525700.00
2019-04-18 00:00,139.00,140.49,138.70,138.68,4960000.00
2019-04-22 00:00,139.42,140.56,138.48,137.26,4494000.00
2019-04-23 00:00,139.15,140.92,138.94,138.79,4462200.00
2019-04-24 00:00,140.60,141.31,139.78,138.31,2774900.00
2019-04-25 00:00,139.70,139.75,137.71,137.00,2910100.00
2019-04-26 00:00,139.34,139.89,138.81,137.80,2319800.00
2019-04-29 00:00,139.15,139.63,138.81,137.42,2958300.00
2019-04-30 00:00,139.11,140.44,138.68,138.62,4638800.00
2019-05-01 00:00,140.55,141.81,140.17,138.91,3053700.00
2019-05-02 00:00,140.50,141.28,139.41,137.95,3541400.00
2019-05-03 00:00,139.70,141.00,139.63,138.60,2579900.00
2019-05-06 00:00,138.30,140.69,137.90,138.73,2793300.00
2019-05-07 00:00,139.15,139.51,136.19,136.02,4726800.00
2019-05-08 00:00,137.77,138.70,137.13,136.38,3818900.00
2019-05-09 00:00,134.89,135.58,133.03,135.34,4192700.00
2019-05-10 00:00,134.88,135.75,132.42,135.32,3977600.00
2019-05-13 00:00,133.28,133.57,130.96,131.42,4958000.00
2019-05-14 00:00,131.82,134.32,131.68,133.31,3280400.00
2019-05-15 00:00,132.59,134.59,132.37,134.40,2551000.00
