datetime,open,high,low,close,volume
2017-09-27 00:00,78.64,78.82,78.19,75.89,1817100.00
2017-09-28 00:00,78.10,78.47,77.79,75.98,2376800.00
2017-09-29 00:00,78.36,78.53,78.06,75.85,1917400.00
2017-10-02 00:00,78.50,78.77,78.30,76.33,1775500.00
2017-10-03 00:00,78.76,79.28,78.44,76.83,1922200.00
2017-10-04 00:00,77.88,77.99,75.86,73.97,5727700.00
2017-10-05 00:00,76.26,76.90,76.13,74.30,2500700.00
2017-10-06 00:00,76.41,76.55,75.97,73.92,2530600.00
2017-10-09 00:00,76.44,76.88,76.39,74.41,1124000.00
2017-10-10 00:00,77.06,77.18,76.63,74.36,1870400.00
2017-10-11 00:00,76.99,77.30,76.80,74.69,2337400.00
2017-10-12 00:00,77.00,77.21,76.86,74.54,2592300.00
2017-10-13 00:00,77.17,77.50,76.93,74.64,2086800.00
2017-10-16 00:00,77.00,77.20,76.61,74.32,1549000.00
2017-10-17 00:00,76.60,77.01,76.55,74.46,1793500.00
2017-10-18 00:00,77.00,77.15,76.85,74.56,1444500.00
2017-10-19 00:00,76.85,77.49,76.84,74.97,1285900.00
2017-10-20 00:00,77.65,77.88,77.55,75.32,1357500.00
2017-10-23 00:00,77.26,77.94,77.14,75.31,1716500.00
2017-10-24 00:00,77.95,78.15,77.84,75.54,1320500.00
2017-10-25 00:00,77.93,77.93,77.38,75.11,1849800.00
2017-10-26 00:00,78.58,81.43,78.00,78.79,3795100.00
2017-10-27 00:00,81.67,82.70,81.37,79.76,2767400.00
2017-10-30 00:00,82.31,82.87,81.59,79.34,2005700.00
2017-10-31 00:00,81.75,82.28,81.61,79.63,2000500.00
2017-11-01 00:00,82.21,82.45,80.86,78.59,2754700.00
2017-11-02 00:00,81.25,82.04,81.25,79.12,2629500.00
2017-11-03 00:00,81.87,82.63,81.70,79.17,2001000.00
2017-11-06 00:00,81.63,81.71,81.24,78.72,1243300.00
2017-11-07 00:00,81.28,81.71,81.21,79.10,2088600.00
2017-11-08 00:00,81.54,82.21,81.53,79.31,1301600.00
2017-11-09 00:00,81.55,81.76,81.01,78.88,1213100.00
2017-11-10 00:00,81.21,81.53,81.07,78.80,1815600.00
2017-11-13 00:00,81.32,82.19,81.27,79.60,1902800.00
2017-11-14 00:00,81.71,82.50,81.53,79.83,1438800.00
2017-11-15 00:00,82.20,82.25,78.33,79.20,1129900.00
2017-11-16 00:00,81.85,82.25,81.53,79.17,2141200.00
2017-11-17 00:00,81.61,81.72,80.54,78.15,2157800.00
2017-11-20 00:00,80.88,81.31,80.69,78.41,1963800.00
2017-11-21 00:00,81.02,81.17,80.65,78.37,1371700.00
2017-11-22 00:00,80.87,80.88,80.24,77.77,2363700.00
2017-11-24 00:00,80.33,80.50,79.76,77.89,540700.00
2017-11-27 00:00,80.50,81.05,80.36,78.35,996500.00
2017-11-28 00:00,81.04,81.65,80.86,79.08,877500.00
2017-11-29 00:00,81.49,82.97,81.34,80.06,1930900.00
2017-11-30 00:00,82.44,82.88,81.99,80.12,3620200.00
2017-12-01 00:00,82.39,82.65,80.82,79.69,2383800.00
2017-12-04 00:00,82.38,83.93,82.29,80.99,2263400.00
2017-12-05 00:00,83.40,83.90,83.07,81.16,2469500.00
2017-12-06 00:00,83.43,83.69,83.12,81.33,1431100.00
2017-12-07 00:00,83.81,83.95,83.29,81.73,1171200.00
2017-12-08 00:00,84.00,84.57,83.68,82.38,1668400.00
2017-12-11 00:00,85.87,85.87,84.99,83.15,2861500.00
2017-12-12 00:00,85.13,85.49,84.53,82.44,2223700.00
2017-12-13 00:00,84.58,85.51,84.15,83.13,2069900.00
2017-12-14 00:00,85.51,85.57,84.66,82.46,1509000.00
2017-12-15 00:00,86.05,86.82,85.44,83.64,4166500.00
2017-12-18 00:00,86.15,86.52,85.82,83.88,2561700.00
2017-12-19 00:00,86.44,86.50,85.45,83.43,1891900.00
2017-12-20 00:00,85.75,86.44,85.71,83.56,1299900.00
2017-12-21 00:00,86.04,86.16,85.57,83.56,1726400.00
2017-12-22 00:00,85.96,86.25,85.72,83.68,791400.00
2017-12-26 00:00,85.92,86.34,85.66,83.65,529100.00
2017-12-27 00:00,85.98,86.15,85.72,83.88,678000.00
2017-12-28 00:00,86.20,86.31,85.70,84.05,745800.00
2017-12-29 00:00,86.57,86.89,86.30,84.06,1133900.00
2018-01-02 00:00,86.15,86.49,85.55,83.87,1885600.00
2018-01-03 00:00,87.51,87.54,86.67,85.08,2104800.00
2018-01-04 00:00,87.69,88.41,87.58,85.81,2539400.00
2018-01-05 00:00,88.31,88.35,87.45,85.71,1606400.00
2018-01-08 00:00,87.70,88.15,87.55,85.76,1529200.00
2018-01-09 00:00,88.15,88.31,87.63,85.41,1259000.00
2018-01-10 00:00,87.50,87.60,87.12,85.01,1079300.00
2018-01-11 00:00,87.27,88.21,87.24,85.89,1605000.00
2018-01-12 00:00,88.20,88.66,87.65,85.98,1986400.00
2018-01-16 00:00,88.44,88.73,88.14,85.87,1559900.00
2018-01-17 00:00,88.10,88.65,87.90,86.23,1497200.00
2018-01-18 00:00,88.40,88.42,87.89,85.68,1587800.00
2018-01-19 00:00,88.26,88.42,87.66,85.77,2069000.00
2018-01-22 00:00,88.23,88.72,88.09,86.36,1534100.00
2018-01-23 00:00,88.47,88.73,88.01,86.30,1284700.00
2018-01-24 00:00,88.85,89.13,88.22,86.20,1035500.00
2018-01-25 00:00,88.66,88.78,88.11,86.26,1378300.00
2018-01-26 00:00,88.83,89.73,88.57,87.38,2162800.00
2018-01-29 00:00,89.27,89.38,88.22,85.93,1519900.00
2018-01-30 00:00,87.76,88.55,87.66,85.67,1538400.00
2018-01-31 00:00,88.05,88.90,87.88,86.14,1709400.00
2018-02-01 00:00,88.47,88.64,87.42,85.57,1628400.00
2018-02-02 00:00,87.26,88.04,86.49,84.28,2057100.00
2018-02-05 00:00,86.10,86.21,81.49,79.63,4412400.00
2018-02-06 00:00,80.91,82.97,78.87,79.68,5892400.00
2018-02-07 00:00,81.88,83.47,81.63,79.61,2842200.00
2018-02-08 00:00,81.88,82.23,79.07,77.07,3974200.00
2018-02-09 00:00,79.91,80.50,78.39,78.02,4948500.00
2018-02-12 00:00,80.80,81.23,79.86,78.48,3791300.00
2018-02-13 00:00,80.13,81.07,80.00,78.69,2719900.00
2018-02-14 00:00,80.49,82.60,80.30,80.46,3196700.00
2018-02-15 00:00,87.13,88.00,82.78,81.84,6370600.00
2018-02-16 00:00,84.13,85.75,83.70,82.94,3362800.00
2018-02-20 00:00,84.63,86.17,84.51,82.67,2650900.00
2018-02-21 00:00,84.93,85.55,84.06,81.91,2062100.00
2018-02-22 00:00,84.37,85.30,84.14,82.31,2473500.00
2018-02-23 00:00,84.91,85.49,84.33,83.27,1555800.00
2018-02-26 00:00,85.72,86.63,85.61,84.34,2189800.00
2018-02-27 00:00,86.66,87.62,86.66,84.69,3129400.00
2018-02-28 00:00,87.38,88.26,86.26,84.08,3692800.00
2018-03-01 00:00,86.49,87.19,85.07,83.13,3090800.00
2018-03-02 00:00,84.77,85.74,84.50,83.30,2396800.00
2018-03-05 00:00,85.37,85.90,84.71,83.47,2516200.00
2018-03-06 00:00,85.90,85.90,85.28,83.59,1983400.00
2018-03-07 00:00,85.26,85.68,84.95,83.09,2268500.00
2018-03-08 00:00,85.12,85.69,84.93,83.48,3401700.00
2018-03-09 00:00,85.75,87.26,85.70,85.41,3039900.00
2018-03-12 00:00,87.38,87.38,86.33,84.88,2256400.00
2018-03-13 00:00,86.89,87.34,86.47,84.87,1477900.00
2018-03-14 00:00,87.20,87.37,86.26,84.63,2236800.00
2018-03-15 00:00,86.46,86.64,85.42,84.47,1502100.00
2018-03-16 00:00,86.32,86.86,85.86,84.61,3659200.00
2018-03-19 00:00,86.28,86.84,85.68,84.03,2191400.00
2018-03-20 00:00,85.92,86.51,85.82,84.49,1629700.00
2018-03-21 00:00,86.41,86.71,85.87,84.15,1475900.00
2018-03-22 00:00,85.30,85.86,84.09,82.50,2174000.00
2018-03-23 00:00,84.57,85.09,82.89,81.19,2951300.00
2018-03-26 00:00,83.83,84.48,83.12,82.40,2150600.00
2018-03-27 00:00,84.47,84.68,82.72,81.57,2162000.00
2018-03-28 00:00,83.41,84.10,82.92,81.47,1958800.00
2018-03-29 00:00,83.62,84.66,83.48,82.39,1676200.00
2018-04-02 00:00,84.00,84.70,82.71,81.86,2054600.00
2018-04-03 00:00,83.84,84.99,83.78,83.17,1784400.00
2018-04-04 00:00,84.15,85.59,83.83,83.72,2770000.00
2018-04-05 00:00,85.80,86.33,85.48,84.25,2401200.00
2018-04-06 00:00,85.13,85.66,83.74,82.47,2135500.00
2018-04-09 00:00,84.74,84.96,83.47,81.87,1993300.00
2018-04-10 00:00,84.72,84.83,83.88,82.51,2066600.00
2018-04-11 00:00,83.72,83.86,82.54,80.99,2549800.00
2018-04-12 00:00,82.99,83.69,82.93,81.31,2662500.00
2018-04-13 00:00,83.31,83.43,82.60,81.36,2495900.00
2018-04-16 00:00,83.50,83.58,82.83,81.66,2365300.00
2018-04-17 00:00,83.84,83.95,83.13,81.80,2379500.00
2018-04-18 00:00,83.50,83.86,83.20,81.93,2068400.00
2018-04-19 00:00,83.52,83.66,82.55,80.92,3652800.00
2018-04-20 00:00,83.58,84.10,82.07,80.78,3184100.00
2018-04-23 00:00,82.52,83.63,82.46,80.80,2317500.00
2018-04-24 00:00,82.88,82.88,81.06,79.72,2889100.00
2018-04-25 00:00,81.19,81.74,80.91,79.58,2306700.00
2018-04-26 00:00,81.42,82.32,81.08,80.06,2519300.00
2018-04-27 00:00,81.77,82.65,81.77,80.60,1897000.00
2018-04-30 00:00,82.38,82.70,81.26,79.61,3229000.00
2018-05-01 00:00,81.35,81.63,80.67,79.58,2211500.00
2018-05-02 00:00,81.34,81.50,80.72,79.17,2240200.00
2018-05-03 00:00,80.89,83.09,80.89,81.23,2773600.00
2018-05-04 00:00,82.55,84.24,82.53,82.32,1494400.00
2018-05-07 00:00,83.83,84.00,83.03,81.50,2313500.00
2018-05-08 00:00,82.96,83.46,82.74,81.36,1486400.00
2018-05-09 00:00,83.13,83.30,82.69,81.30,1320300.00
2018-05-10 00:00,83.33,83.58,83.13,81.60,1097600.00
2018-05-11 00:00,83.55,83.70,82.83,81.26,2145500.00
2018-05-14 00:00,83.00,83.21,82.46,80.93,1839200.00
2018-05-15 00:00,82.06,82.47,81.81,80.49,2501400.00
2018-05-16 00:00,82.18,82.52,81.51,79.94,1369200.00
2018-05-17 00:00,81.63,81.96,81.25,79.80,1370800.00
2018-05-18 00:00,81.50,81.82,81.42,79.80,1710000.00
2018-05-21 00:00,81.67,82.44,81.49,80.64,1623600.00
2018-05-22 00:00,82.22,82.76,81.72,80.10,2266200.00
2018-05-23 00:00,81.60,82.94,81.60,81.12,2363700.00
2018-05-24 00:00,82.78,83.11,82.43,81.22,1376500.00
2018-05-25 00:00,82.80,83.30,82.75,81.25,1545700.00
2018-05-29 00:00,82.42,82.82,82.06,80.95,3621700.00
2018-05-30 00:00,82.80,84.02,82.70,82.12,1867100.00
2018-05-31 00:00,83.91,84.40,82.71,81.01,3413900.00
2018-06-01 00:00,83.18,83.68,82.92,81.91,1541200.00
2018-06-04 00:00,83.82,84.05,83.62,81.95,1949500.00
2018-06-05 00:00,83.72,84.11,83.38,81.77,1706600.00
2018-06-06 00:00,83.34,83.92,83.34,82.05,1559300.00
2018-06-07 00:00,83.62,83.78,83.14,82.06,1490900.00
2018-06-08 00:00,83.33,83.91,83.30,82.32,1775600.00
2018-06-11 00:00,83.74,83.87,83.07,82.29,2196000.00
2018-06-12 00:00,83.79,84.04,83.35,82.63,1912200.00
2018-06-13 00:00,84.00,84.14,83.03,81.86,2323600.00
2018-06-14 00:00,83.14,83.62,82.56,82.30,1682700.00
2018-06-15 00:00,83.41,84.43,83.12,83.05,3064200.00
2018-06-18 00:00,83.72,83.78,83.16,82.01,1486500.00
2018-06-19 00:00,82.96,83.29,82.16,81.43,2359000.00
2018-06-20 00:00,82.69,82.75,81.89,80.68,1918700.00
2018-06-21 00:00,81.92,82.04,81.12,80.04,3166000.00
2018-06-22 00:00,81.55,82.20,81.42,80.64,2316800.00
2018-06-25 00:00,81.72,81.87,81.29,80.46,2799600.00
2018-06-26 00:00,81.79,82.13,81.32,80.35,2593400.00
2018-06-27 00:00,81.57,81.92,79.96,78.79,2870300.00
2018-06-28 00:00,80.14,81.01,79.97,79.55,2398300.00
2018-06-29 00:00,80.91,81.73,80.73,80.11,2484400.00
2018-07-02 00:00,80.91,81.92,80.88,80.62,1270600.00
2018-07-03 00:00,82.03,82.19,81.38,80.35,658100.00
2018-07-05 00:00,82.00,82.31,81.77,81.04,1582300.00
2018-07-06 00:00,82.00,82.64,81.80,81.04,1566400.00
2018-07-09 00:00,82.45,82.88,82.27,81.20,1329500.00
2018-07-10 00:00,82.89,83.50,82.68,82.15,1693500.00
2018-07-11 00:00,83.09,84.08,83.08,82.44,2384800.00
2018-07-12 00:00,84.06,84.55,83.88,82.97,1819700.00
2018-07-13 00:00,84.29,84.66,84.16,83.09,1120000.00
2018-07-16 00:00,84.38,84.38,83.62,82.50,1399000.00
2018-07-17 00:00,83.82,84.08,83.47,82.43,1635500.00
2018-07-18 00:00,83.67,83.70,82.59,81.41,1511800.00
2018-07-19 00:00,82.57,82.94,82.54,81.40,1140000.00
2018-07-20 00:00,82.39,82.86,82.30,81.44,1060800.00
2018-07-23 00:00,82.48,82.62,81.65,80.99,1511300.00
2018-07-24 00:00,82.20,82.35,81.01,80.26,2733700.00
2018-07-25 00:00,82.67,88.11,82.55,86.51,4727800.00
2018-07-26 00:00,88.21,89.14,88.07,87.18,3170300.00
2018-07-27 00:00,88.54,89.79,88.54,88.29,2488500.00
2018-07-30 00:00,89.60,89.87,88.79,87.52,2039200.00
2018-07-31 00:00,89.17,90.10,88.82,88.64,2171500.00
2018-08-01 00:00,90.16,90.71,89.73,88.51,2279200.00
2018-08-02 00:00,90.07,90.38,89.61,88.75,2159100.00
2018-08-03 00:00,90.00,90.00,88.54,88.20,1885400.00
2018-08-06 00:00,89.40,89.91,89.23,88.46,1779100.00
2018-08-07 00:00,90.13,90.30,89.67,88.55,1708200.00
2018-08-08 00:00,90.24,90.62,89.77,88.67,934000.00
2018-08-09 00:00,90.16,90.27,89.79,88.77,1138600.00
2018-08-10 00:00,90.15,90.45,89.69,88.58,2084500.00
2018-08-13 00:00,89.96,90.53,89.65,88.65,2727400.00
2018-08-14 00:00,90.17,90.74,89.86,88.78,2062200.00
2018-08-15 00:00,89.94,90.79,89.51,89.29,1597900.00
2018-08-16 00:00,90.96,91.15,90.32,89.47,1294700.00
2018-08-17 00:00,90.95,91.48,90.71,89.96,1654900.00
2018-08-20 00:00,91.59,91.64,91.14,89.79,1803100.00
2018-08-21 00:00,91.33,91.52,90.53,89.50,1527000.00
2018-08-22 00:00,90.94,90.94,90.53,89.23,1283900.00
2018-08-23 00:00,90.50,90.90,90.31,89.26,956500.00
2018-08-24 00:00,90.72,91.00,90.36,89.33,1151100.00
2018-08-27 00:00,90.98,91.10,90.47,89.30,1463600.00
2018-08-28 00:00,90.72,90.83,90.17,89.07,1263500.00
2018-08-29 00:00,90.61,90.80,90.20,89.26,1072400.00
2018-08-30 00:00,90.52,90.82,90.30,89.39,1309200.00
2018-08-31 00:00,90.80,91.00,90.51,89.52,1528900.00
2018-09-04 00:00,90.80,91.17,90.64,89.74,1359600.00
2018-09-05 00:00,91.02,91.63,90.66,90.15,1805300.00
2018-09-06 00:00,91.06,91.92,91.06,90.95,1736600.00
2018-09-07 00:00,91.81,92.36,91.60,90.88,2015500.00
2018-09-10 00:00,92.02,92.27,91.86,91.01,2633400.00
2018-09-11 00:00,91.74,92.67,91.74,91.41,1699100.00
2018-09-12 00:00,92.36,92.41,91.68,90.82,2235200.00
2018-09-13 00:00,92.01,92.11,91.47,91.10,1065400.00
2018-09-14 00:00,91.96,92.15,91.49,91.10,1106300.00
2018-09-17 00:00,92.13,92.32,91.62,91.18,789700.00
2018-09-18 00:00,92.32,92.85,92.11,91.57,1697800.00
2018-09-19 00:00,92.12,92.24,91.06,90.29,1511900.00
2018-09-20 00:00,91.47,91.96,91.28,90.79,1163400.00
2018-09-21 00:00,92.04,92.04,91.40,90.49,2244900.00
2018-09-24 00:00,91.42,91.47,90.33,89.59,1204700.00
2018-09-25 00:00,90.76,90.91,90.22,89.47,1448700.00
2018-09-26 00:00,90.35,90.49,89.66,88.86,1601000.00
2018-09-27 00:00,89.89,90.56,89.65,88.94,1446100.00
2018-09-28 00:00,89.80,90.44,89.73,89.45,2213600.00
2018-10-01 00:00,90.77,90.82,90.08,89.26,910800.00
2018-10-02 00:00,90.19,90.36,89.74,89.02,1101200.00
2018-10-03 00:00,90.12,90.41,89.24,88.60,1167800.00
2018-10-04 00:00,89.20,89.45,88.47,88.13,1235500.00
2018-10-05 00:00,89.32,90.29,89.10,89.05,1833900.00
2018-10-08 00:00,89.90,91.05,89.87,89.96,2166900.00
2018-10-09 00:00,90.82,91.66,90.49,90.35,2248800.00
2018-10-10 00:00,90.80,91.41,90.18,89.39,4325200.00
2018-10-11 00:00,90.29,90.73,88.01,87.15,2726400.00
2018-10-12 00:00,88.82,89.00,87.79,87.65,2728100.00
2018-10-15 00:00,88.38,89.12,88.31,87.54,2259000.00
2018-10-16 00:00,88.79,90.32,88.61,89.34,1195900.00
2018-10-17 00:00,90.25,90.69,89.30,89.23,1160500.00
2018-10-18 00:00,90.35,90.71,89.67,89.20,1482100.00
2018-10-19 00:00,90.06,90.79,90.06,89.52,1376100.00
2018-10-22 00:00,90.84,90.87,89.64,89.01,2180800.00
2018-10-23 00:00,89.02,89.29,87.58,87.49,1785300.00
2018-10-24 00:00,88.05,88.31,86.94,86.34,2050500.00
2018-10-25 00:00,87.20,87.92,83.22,83.98,2942400.00
2018-10-26 00:00,84.24,85.35,83.28,84.07,3062700.00
2018-10-29 00:00,85.80,87.37,85.58,85.54,3035200.00
2018-10-30 00:00,86.75,88.96,86.57,87.92,2636600.00
2018-10-31 00:00,89.11,90.13,88.27,88.56,2025000.00
2018-11-01 00:00,89.66,89.93,88.07,87.20,2732400.00
2018-11-02 00:00,88.26,88.26,86.37,86.12,2377800.00
2018-11-05 00:00,87.33,88.36,87.20,86.89,2522600.00
2018-11-06 00:00,87.94,88.19,86.61,86.94,2049800.00
2018-11-07 00:00,88.30,89.45,87.85,88.53,2581700.00
2018-11-08 00:00,89.49,90.29,89.23,88.98,2532100.00
2018-11-09 00:00,89.73,90.72,89.73,89.54,1709500.00
2018-11-12 00:00,90.60,91.82,90.46,89.94,1858600.00
2018-11-13 00:00,91.09,91.49,90.28,89.86,1612600.00
2018-11-14 00:00,90.91,91.64,90.44,90.09,2470500.00
2018-11-15 00:00,90.42,92.06,89.70,91.05,1994800.00
2018-11-16 00:00,91.77,92.78,91.73,91.68,2351800.00
2018-11-19 00:00,92.62,93.29,92.20,91.71,1930300.00
2018-11-20 00:00,92.43,92.81,91.33,90.52,1788400.00
2018-11-21 00:00,91.63,91.63,90.86,90.19,2296600.00
2018-11-23 00:00,90.94,91.50,90.26,89.92,431200.00
2018-11-26 00:00,91.31,91.87,90.79,90.51,1093900.00
2018-11-27 00:00,91.25,91.55,90.62,90.49,1600100.00
2018-11-28 00:00,91.66,92.96,91.41,91.87,1584600.00
2018-11-29 00:00,92.40,93.16,92.12,92.24,1118600.00
2018-11-30 00:00,93.09,94.08,92.89,93.27,2505000.00
2018-12-03 00:00,94.40,94.50,92.29,92.60,3700400.00
2018-12-04 00:00,94.25,95.49,92.45,92.14,4166700.00
2018-12-06 00:00,92.22,92.86,90.37,92.38,2898800.00
2018-12-07 00:00,92.71,93.53,90.89,90.74,1824600.00
2018-12-10 00:00,91.44,91.49,90.02,90.80,1721800.00
2018-12-11 00:00,92.19,92.48,91.16,91.00,1710500.00
2018-12-12 00:00,92.07,92.60,90.81,90.42,2229600.00
2018-12-13 00:00,90.82,91.57,90.59,90.91,1644300.00
2018-12-14 00:00,90.86,91.73,90.69,90.67,1823100.00
2018-12-17 00:00,91.15,91.22,88.62,88.59,3171700.00
2018-12-18 00:00,89.64,90.03,88.70,88.73,2340700.00
2018-12-19 00:00,88.98,89.63,87.35,87.47,2733600.00
2018-12-20 00:00,87.78,88.33,86.69,87.50,2975000.00
2018-12-21 00:00,87.99,89.13,87.55,87.56,4580000.00
2018-12-24 00:00,87.59,87.59,83.68,83.27,1441500.00
2018-12-26 00:00,84.00,86.94,83.49,86.49,1480300.00
2018-12-27 00:00,86.30,88.13,85.30,87.65,2007300.00
2018-12-28 00:00,88.50,89.37,87.50,87.50,1642600.00
2018-12-31 00:00,88.32,89.01,88.03,88.53,1281100.00
2019-01-02 00:00,88.10,88.76,87.43,88.26,1919100.00
2019-01-03 00:00,88.24,88.84,87.32,88.03,3343700.00
2019-01-04 00:00,89.00,90.86,89.00,90.36,2433700.00
2019-01-07 00:00,90.61,91.76,90.45,90.58,2859400.00
2019-01-08 00:00,91.44,92.47,90.98,91.87,2164000.00
2019-01-09 00:00,92.16,92.46,91.19,91.40,1938900.00
2019-01-10 00:00,92.55,93.25,91.70,92.71,1771500.00
2019-01-11 00:00,93.26,93.66,92.88,93.17,1785100.00
2019-01-14 00:00,93.08,93.71,92.57,92.63,1771200.00
2019-01-15 00:00,93.23,93.88,93.18,93.30,1087400.00
2019-01-16 00:00,93.83,93.85,92.48,92.22,1950600.00
2019-01-17 00:00,92.50,93.33,92.49,92.84,1741400.00
2019-01-18 00:00,93.57,94.78,93.08,93.98,2284200.00
2019-01-22 00:00,94.32,95.20,93.84,94.39,2202500.00
2019-01-23 00:00,94.97,95.15,94.47,94.42,1297500.00
2019-01-24 00:00,94.90,95.08,94.21,93.93,1649200.00
2019-01-25 00:00,94.87,95.50,94.54,94.41,1878900.00
2019-01-28 00:00,94.43,94.89,93.85,94.01,1332300.00
2019-01-29 00:00,94.56,95.65,94.34,94.27,1527300.00
2019-01-30 00:00,95.08,95.23,93.98,94.45,2596600.00
2019-01-31 00:00,95.10,96.15,94.48,95.18,3409700.00
2019-02-01 00:00,96.00,96.25,95.09,94.98,1937300.00
2019-02-04 00:00,95.35,96.00,94.88,95.51,1508500.00
2019-02-05 00:00,96.27,97.22,96.22,96.71,2099400.00
2019-02-06 00:00,97.04,97.04,96.23,96.16,1624700.00
2019-02-07 00:00,96.02,96.92,95.99,96.39,1433600.00
2019-02-08 00:00,96.49,97.42,95.93,96.92,1862600.00
2019-02-11 00:00,97.67,98.54,97.08,96.87,1722200.00
2019-02-12 00:00,97.68,98.69,97.48,98.14,1515400.00
2019-02-13 00:00,98.64,98.99,97.98,98.05,1968000.00
2019-02-14 00:00,97.50,100.00,97.22,98.33,2285000.00
2019-02-15 00:00,99.90,100.16,98.62,98.55,2412100.00
2019-02-19 00:00,99.00,99.22,98.58,98.57,2185100.00
2019-02-20 00:00,99.23,99.25,98.73,98.67,1793800.00
2019-02-21 00:00,99.24,99.50,98.77,98.81,1635000.00
2019-02-22 00:00,99.32,99.82,99.03,99.22,1212100.00
2019-02-25 00:00,100.00,100.14,99.24,98.79,1295300.00
2019-02-26 00:00,99.52,99.94,99.24,98.92,1316900.00
2019-02-27 00:00,99.21,100.35,99.21,99.73,1284400.00
2019-02-28 00:00,100.29,101.35,100.21,100.73,2129800.00
2019-03-01 00:00,101.52,101.78,100.55,100.48,1610300.00
2019-03-04 00:00,101.51,101.65,99.69,99.73,1641600.00
2019-03-05 00:00,100.20,100.62,99.71,99.20,1561700.00
2019-03-06 00:00,99.80,100.40,99.70,99.30,1539800.00
2019-03-07 00:00,99.27,99.83,98.90,99.70,1946800.00
2019-03-08 00:00,99.11,99.45,98.19,98.95,1306000.00
2019-03-11 00:00,98.92,99.88,98.90,99.85,1784500.00
2019-03-12 00:00,100.00,100.65,99.56,100.51,1693400.00
2019-03-13 00:00,100.87,101.10,100.47,101.08,1255200.00
2019-03-14 00:00,101.10,101.22,100.50,101.16,1196900.00
2019-03-15 00:00,101.03,101.40,100.34,100.97,5058700.00
2019-03-18 00:00,100.86,101.45,100.57,101.40,1623300.00
2019-03-19 00:00,101.47,101.95,100.82,101.26,1176600.00
2019-03-20 00:00,101.30,101.55,100.67,100.80,1522800.00
2019-03-21 00:00,100.76,102.10,100.60,101.95,964700.00
2019-03-22 00:00,101.73,102.64,101.41,101.90,1531600.00
2019-03-25 00:00,102.13,103.14,101.91,102.18,1459300.00
2019-03-26 00:00,102.70,103.53,102.47,103.49,1490400.00
2019-03-27 00:00,103.41,103.94,102.61,102.95,1371200.00
2019-03-28 00:00,103.13,103.67,102.98,103.43,968600.00
2019-03-29 00:00,103.89,104.00,103.33,103.91,1977000.00
2019-04-01 00:00,104.58,104.80,103.01,104.02,1419100.00
2019-04-02 00:00,104.03,104.34,103.48,104.00,1150700.00
2019-04-03 00:00,104.07,104.51,103.41,104.02,1986600.00
2019-04-04 00:00,102.97,103.55,101.94,102.00,1670000.00
2019-04-05 00:00,102.15,102.41,101.94,102.20,2490100.00
2019-04-08 00:00,102.19,102.24,100.93,102.09,2834800.00
2019-04-09 00:00,101.96,102.13,101.34,101.64,1345800.00
2019-04-10 00:00,102.38,103.10,101.75,102.93,1882000.00
2019-04-11 00:00,100.16,100.81,97.55,100.57,3433500.00
2019-04-12 00:00,101.04,101.82,100.47,101.79,1232800.00
2019-04-15 00:00,105.29,105.68,103.14,104.26,2907600.00
2019-04-16 00:00,104.68,104.87,103.97,104.44,1373400.00
2019-04-17 00:00,104.91,105.61,104.50,105.15,1717700.00
2019-04-18 00:00,105.26,106.01,104.82,105.78,2195400.00
2019-04-22 00:00,105.49,106.05,105.15,105.75,1292300.00
2019-04-23 00:00,105.67,106.27,105.07,106.22,1560500.00
2019-04-24 00:00,106.18,106.79,105.79,106.11,1703700.00
2019-04-25 00:00,107.00,107.25,105.36,105.52,1600400.00
2019-04-26 00:00,105.77,106.37,105.42,105.82,1067400.00
2019-04-29 00:00,105.90,106.71,105.90,106.45,1294700.00
2019-04-30 00:00,106.76,107.45,106.04,107.34,1410000.00
2019-05-01 00:00,107.25,107.26,105.97,106.05,964000.00
2019-05-02 00:00,105.90,106.34,105.33,106.17,1323600.00
2019-05-03 00:00,106.47,106.62,105.82,106.40,1677400.00
2019-05-06 00:00,105.33,106.07,105.14,105.89,1377700.00
2019-05-07 00:00,105.28,105.56,104.05,104.72,1330000.00
2019-05-08 00:00,104.59,105.45,104.30,104.82,1079800.00
2019-05-09 00:00,104.40,105.24,103.84,105.22,1011100.00
2019-05-10 00:00,105.08,107.23,104.60,106.99,1565500.00
2019-05-13 00:00,105.76,106.70,105.28,106.50,1543400.00
2019-05-14 00:00,106.89,107.48,106.22,106.26,1586400.00
2019-05-15 00:00,106.22,107.54,105.75,107.29,1277600.00
