datetime,open,high,low,close,volume
2017-09-27 00:00,91.69,91.72,90.70,88.32,1414400.00
2017-09-28 00:00,90.84,91.41,90.52,88.71,1122600.00
2017-09-29 00:00,91.30,91.97,90.91,89.31,1407700.00
2017-10-02 00:00,91.65,92.63,91.41,89.77,1416300.00
2017-10-03 00:00,92.21,92.34,91.52,89.50,1554400.00
2017-10-04 00:00,92.12,92.93,92.11,90.24,1361100.00
2017-10-05 00:00,92.73,93.69,92.66,90.56,1781800.00
2017-10-06 00:00,93.32,93.81,93.12,90.65,930600.00
2017-10-09 00:00,93.26,93.51,92.86,90.57,619500.00
2017-10-10 00:00,93.20,93.67,92.87,90.69,1715700.00
2017-10-11 00:00,93.12,93.40,92.80,90.46,1289800.00
2017-10-12 00:00,93.27,93.52,92.43,89.93,1294600.00
2017-10-13 00:00,92.71,93.06,92.27,89.73,1655400.00
2017-10-16 00:00,92.34,92.85,92.11,89.85,1831400.00
2017-10-17 00:00,92.46,92.68,91.12,88.83,3196800.00
2017-10-18 00:00,91.48,91.55,90.62,88.67,1955300.00
2017-10-19 00:00,91.07,92.74,90.73,90.11,3192100.00
2017-10-20 00:00,93.45,93.59,92.52,90.34,2141500.00
2017-10-23 00:00,92.96,93.10,92.55,90.34,1517800.00
2017-10-24 00:00,93.30,93.93,92.99,90.99,1460000.00
2017-10-25 00:00,93.73,93.85,92.77,90.64,1392600.00
2017-10-26 00:00,93.55,94.23,93.32,91.31,1254300.00
2017-10-27 00:00,93.72,93.96,92.93,91.08,1215100.00
2017-10-30 00:00,93.27,94.43,93.27,91.41,1731300.00
2017-10-31 00:00,93.94,94.65,93.67,91.21,2507500.00
2017-11-01 00:00,94.07,94.54,93.52,91.59,1980300.00
2017-11-02 00:00,95.89,98.21,95.40,95.09,3935300.00
2017-11-03 00:00,97.62,97.96,97.07,95.08,3027100.00
2017-11-06 00:00,97.81,99.44,97.45,96.29,1632400.00
2017-11-07 00:00,99.42,100.31,98.55,96.38,1631500.00
2017-11-08 00:00,99.23,99.73,98.97,96.29,1921100.00
2017-11-09 00:00,98.74,99.36,98.21,96.15,1768800.00
2017-11-10 00:00,98.88,99.28,98.10,96.32,1389600.00
2017-11-13 00:00,98.90,99.97,98.76,96.63,1851400.00
2017-11-14 00:00,98.89,100.05,98.51,97.12,2148300.00
2017-11-15 00:00,99.48,101.12,99.30,97.54,2548900.00
2017-11-16 00:00,100.51,100.70,99.17,96.76,2138400.00
2017-11-17 00:00,99.05,100.43,99.05,97.34,2880000.00
2017-11-20 00:00,100.26,100.97,100.00,97.49,1981000.00
2017-11-21 00:00,100.39,100.72,99.57,96.88,1530200.00
2017-11-22 00:00,99.60,99.74,99.18,96.49,900100.00
2017-11-24 00:00,99.80,99.80,98.98,96.28,623400.00
2017-11-27 00:00,99.23,99.93,99.14,96.60,1459600.00
2017-11-28 00:00,99.39,100.94,99.26,98.04,1858600.00
2017-11-29 00:00,100.62,102.23,100.58,99.44,2031700.00
2017-11-30 00:00,102.37,103.51,101.09,100.13,3340800.00
2017-12-01 00:00,103.10,103.12,100.75,100.56,2465600.00
2017-12-04 00:00,103.91,104.10,103.01,101.06,2381000.00
2017-12-05 00:00,103.99,103.99,102.69,100.30,2700100.00
2017-12-06 00:00,102.82,103.65,102.57,100.12,1318500.00
2017-12-07 00:00,102.33,102.60,101.77,99.59,1366000.00
2017-12-08 00:00,102.00,102.51,101.65,99.97,1308800.00
2017-12-11 00:00,102.33,102.72,101.77,99.84,1086000.00
2017-12-12 00:00,102.34,103.86,101.85,100.98,1954100.00
2017-12-13 00:00,103.30,104.18,103.09,100.77,2297600.00
2017-12-14 00:00,103.71,103.79,102.45,100.12,1467800.00
2017-12-15 00:00,103.09,104.46,102.93,101.40,4167800.00
2017-12-18 00:00,104.46,105.14,103.75,101.59,2022000.00
2017-12-19 00:00,104.67,104.76,104.00,101.80,2069200.00
2017-12-20 00:00,104.72,104.92,104.16,101.84,1417700.00
2017-12-21 00:00,104.69,105.17,104.18,101.64,1534200.00
2017-12-22 00:00,104.49,104.66,103.46,101.54,783600.00
2017-12-26 00:00,104.06,104.72,103.98,101.77,666800.00
2017-12-27 00:00,104.43,104.84,104.13,102.02,776300.00
2017-12-28 00:00,104.91,104.93,104.48,102.32,736100.00
2017-12-29 00:00,105.05,105.36,104.69,102.13,947500.00
2018-01-02 00:00,104.07,104.52,101.68,99.40,4788200.00
2018-01-03 00:00,101.92,102.74,101.65,99.46,1993300.00
2018-01-04 00:00,102.26,102.73,100.69,98.31,2017400.00
2018-01-05 00:00,101.24,101.93,100.22,99.36,1588000.00
2018-01-08 00:00,101.84,101.85,101.08,98.89,1434900.00
2018-01-09 00:00,100.65,101.73,100.50,98.45,2223500.00
2018-01-10 00:00,100.81,101.24,100.31,97.95,2480800.00
2018-01-11 00:00,100.82,101.16,100.21,98.29,1571700.00
2018-01-12 00:00,100.90,102.32,99.83,99.59,2404600.00
2018-01-16 00:00,102.21,102.73,101.61,99.61,1860900.00
2018-01-17 00:00,102.51,103.99,102.28,101.38,1737900.00
2018-01-18 00:00,103.85,104.33,102.98,101.43,2909900.00
2018-01-19 00:00,104.42,104.42,103.13,101.14,1549000.00
2018-01-22 00:00,103.70,104.43,103.24,101.85,1358100.00
2018-01-23 00:00,104.22,104.47,100.30,98.75,4676600.00
2018-01-24 00:00,101.43,101.53,99.58,97.41,4988000.00
2018-01-25 00:00,100.39,101.01,99.52,98.24,2466900.00
2018-01-26 00:00,100.94,101.62,99.89,98.05,2777100.00
2018-01-29 00:00,100.25,100.59,98.00,95.62,2215700.00
2018-01-30 00:00,97.74,99.30,97.42,96.02,2100100.00
2018-01-31 00:00,98.50,99.37,98.34,96.33,2146600.00
2018-02-01 00:00,98.57,99.35,98.01,96.28,2422100.00
2018-02-02 00:00,98.62,100.06,97.84,95.52,2300800.00
2018-02-05 00:00,97.27,98.69,95.02,92.68,4883500.00
2018-02-06 00:00,93.65,96.97,92.72,94.22,4312400.00
2018-02-07 00:00,96.14,98.30,95.92,94.48,3174300.00
2018-02-08 00:00,96.03,96.70,90.02,87.84,5282200.00
2018-02-09 00:00,91.00,91.41,88.29,88.65,5770600.00
2018-02-12 00:00,91.60,92.74,90.25,88.49,4117000.00
2018-02-13 00:00,90.23,92.24,89.59,89.86,3503800.00
2018-02-14 00:00,91.81,95.13,91.81,92.68,3111400.00
2018-02-15 00:00,94.97,95.19,93.28,92.19,2807400.00
2018-02-16 00:00,94.12,95.72,94.07,92.69,2565400.00
2018-02-20 00:00,94.42,94.90,93.25,91.34,2190000.00
2018-02-21 00:00,93.49,95.04,93.32,91.10,1831300.00
2018-02-22 00:00,93.41,94.76,92.49,90.51,2469200.00
2018-02-23 00:00,93.15,94.45,93.03,92.04,2175000.00
2018-02-26 00:00,94.69,96.04,94.45,93.39,1979300.00
2018-02-27 00:00,95.46,96.05,94.00,91.69,2693300.00
2018-02-28 00:00,94.49,94.76,92.22,89.98,3377700.00
2018-03-01 00:00,92.33,93.82,91.56,89.79,3582300.00
2018-03-02 00:00,91.08,91.75,90.66,89.80,1917200.00
2018-03-05 00:00,91.18,93.37,90.87,91.05,2958600.00
2018-03-06 00:00,93.29,93.55,92.16,91.58,1771500.00
2018-03-07 00:00,92.53,93.78,92.46,91.54,2382600.00
2018-03-08 00:00,93.70,94.41,93.00,92.46,2059600.00
2018-03-09 00:00,95.00,96.11,94.56,94.13,2874100.00
2018-03-12 00:00,95.95,95.95,94.63,92.97,2067500.00
2018-03-13 00:00,95.44,96.69,95.05,94.50,3349600.00
2018-03-14 00:00,96.83,97.74,96.12,94.50,2738500.00
2018-03-15 00:00,96.60,97.48,96.06,94.90,2473800.00
2018-03-16 00:00,97.04,97.96,97.00,95.60,3425300.00
2018-03-19 00:00,97.53,97.74,96.11,94.87,2406500.00
2018-03-20 00:00,97.02,97.69,96.71,95.46,1441300.00
2018-03-21 00:00,97.27,97.79,96.67,94.92,1514400.00
2018-03-22 00:00,96.25,97.07,94.49,92.78,1999200.00
2018-03-23 00:00,94.76,95.09,92.14,90.43,2036500.00
2018-03-26 00:00,93.45,94.91,92.87,92.65,1771600.00
2018-03-27 00:00,94.71,95.07,92.92,91.54,1540400.00
2018-03-28 00:00,93.71,95.65,93.48,92.74,2173600.00
2018-03-29 00:00,95.10,95.90,94.80,92.92,2449300.00
2018-04-02 00:00,95.94,96.94,92.11,91.85,2563400.00
2018-04-03 00:00,93.51,95.46,92.99,93.24,2028700.00
2018-04-04 00:00,94.52,96.74,94.28,94.62,1789300.00
2018-04-05 00:00,97.06,97.78,96.75,95.21,1853300.00
2018-04-06 00:00,96.39,97.22,95.09,94.00,2159700.00
2018-04-09 00:00,96.49,97.49,95.44,93.89,1450200.00
2018-04-10 00:00,96.85,97.60,96.37,95.20,1303100.00
2018-04-11 00:00,96.34,96.82,95.98,94.30,1739400.00
2018-04-12 00:00,96.66,97.45,96.47,94.84,1649800.00
2018-04-13 00:00,97.66,97.69,95.87,94.45,1685900.00
2018-04-16 00:00,97.08,97.93,96.60,95.60,1765700.00
2018-04-17 00:00,97.96,99.05,97.52,95.82,1810500.00
2018-04-18 00:00,97.88,98.09,96.56,95.86,2160200.00
2018-04-19 00:00,98.18,99.06,97.56,96.04,2360800.00
2018-04-20 00:00,98.36,99.26,97.76,96.37,1542700.00
2018-04-23 00:00,98.81,98.90,97.81,96.66,1528400.00
2018-04-24 00:00,98.54,99.20,96.87,95.46,1952600.00
2018-04-25 00:00,97.45,97.96,96.42,95.56,2048800.00
2018-04-26 00:00,97.65,97.84,96.78,95.60,1110900.00
2018-04-27 00:00,97.45,98.39,97.43,96.25,1292700.00
2018-04-30 00:00,98.70,99.10,97.82,95.89,1520000.00
2018-05-01 00:00,97.60,98.20,96.62,96.26,1547200.00
2018-05-02 00:00,97.80,97.98,92.34,92.20,4938800.00
2018-05-03 00:00,93.43,94.51,91.78,92.19,2695600.00
2018-05-04 00:00,93.40,95.13,92.86,92.65,1681800.00
2018-05-07 00:00,94.57,95.51,93.90,93.18,1729900.00
2018-05-08 00:00,95.47,96.00,95.16,93.82,2227500.00
2018-05-09 00:00,95.49,96.46,95.28,94.50,2360500.00
2018-05-10 00:00,96.55,96.57,95.80,94.20,1541700.00
2018-05-11 00:00,96.22,97.78,96.06,94.47,1810200.00
2018-05-14 00:00,96.50,96.79,95.29,93.57,1987300.00
2018-05-15 00:00,95.51,96.27,95.23,93.96,1900300.00
2018-05-16 00:00,95.84,96.36,95.20,93.73,1482600.00
2018-05-17 00:00,95.46,95.53,94.84,93.12,2306900.00
2018-05-18 00:00,95.17,95.35,94.60,93.04,1854100.00
2018-05-21 00:00,95.25,95.93,94.78,93.72,1105500.00
2018-05-22 00:00,95.60,96.52,95.34,93.98,968700.00
2018-05-23 00:00,95.52,95.85,95.08,93.70,1447400.00
2018-05-24 00:00,95.56,95.72,94.69,93.63,1127800.00
2018-05-25 00:00,95.30,95.72,95.22,93.56,1313200.00
2018-05-29 00:00,94.65,95.00,93.66,92.38,2351100.00
2018-05-30 00:00,94.40,95.16,93.90,92.96,2107100.00
2018-05-31 00:00,94.28,94.28,93.21,92.08,1924700.00
2018-06-01 00:00,94.25,94.40,93.43,92.45,1821400.00
2018-06-04 00:00,94.22,94.38,93.86,92.84,1031400.00
2018-06-05 00:00,94.17,94.35,93.27,92.30,2179900.00
2018-06-06 00:00,94.08,94.39,91.02,91.62,4230200.00
2018-06-07 00:00,93.15,93.34,92.28,91.80,2140300.00
2018-06-08 00:00,93.39,93.93,93.20,92.31,1476800.00
2018-06-11 00:00,93.62,93.99,93.40,92.22,1290900.00
2018-06-12 00:00,94.07,94.71,92.94,92.10,2089400.00
2018-06-13 00:00,93.61,94.92,93.24,91.87,2174300.00
2018-06-14 00:00,93.59,93.72,92.40,91.41,2131100.00
2018-06-15 00:00,92.40,93.87,92.37,92.41,4038500.00
2018-06-18 00:00,93.02,93.16,92.50,91.60,1946400.00
2018-06-19 00:00,92.30,93.71,92.30,92.08,1773600.00
2018-06-20 00:00,93.50,93.83,92.02,90.80,1464300.00
2018-06-21 00:00,92.01,92.86,91.47,90.85,2333400.00
2018-06-22 00:00,92.74,92.99,92.10,90.86,2228000.00
2018-06-25 00:00,92.19,92.73,91.00,90.26,2576300.00
2018-06-26 00:00,91.85,92.67,91.51,90.84,2212800.00
2018-06-27 00:00,92.10,92.39,90.21,88.96,2750300.00
2018-06-28 00:00,90.26,91.71,90.21,89.98,1857600.00
2018-06-29 00:00,91.54,92.28,91.12,89.90,1724900.00
2018-07-02 00:00,91.04,91.81,90.92,90.30,1789500.00
2018-07-03 00:00,91.90,92.53,91.83,90.52,836500.00
2018-07-05 00:00,92.40,92.43,91.39,90.56,1133800.00
2018-07-06 00:00,91.85,92.58,91.41,90.78,1559600.00
2018-07-09 00:00,92.76,93.66,92.38,92.20,1391200.00
2018-07-10 00:00,93.84,94.16,93.17,91.96,1609500.00
2018-07-11 00:00,93.12,93.28,92.71,91.44,1500800.00
2018-07-12 00:00,93.53,93.53,92.26,91.51,1267900.00
2018-07-13 00:00,92.94,93.11,92.56,91.44,1190800.00
2018-07-16 00:00,93.13,93.75,92.84,92.06,1406200.00
2018-07-17 00:00,93.80,94.56,93.50,92.85,2285000.00
2018-07-18 00:00,94.40,95.83,94.17,94.33,2097600.00
2018-07-19 00:00,95.21,95.43,93.37,92.02,2171500.00
2018-07-20 00:00,93.01,93.69,92.59,92.02,1863000.00
2018-07-23 00:00,93.29,93.36,92.37,91.79,1641000.00
2018-07-24 00:00,92.42,93.72,92.42,91.83,1601400.00
2018-07-25 00:00,92.93,93.75,92.76,92.35,1488300.00
2018-07-26 00:00,94.26,95.58,94.15,93.34,1674400.00
2018-07-27 00:00,95.07,95.95,94.57,93.22,1005100.00
2018-07-30 00:00,94.55,95.52,94.24,93.17,1434100.00
2018-07-31 00:00,94.78,95.17,94.43,93.70,1813700.00
2018-08-01 00:00,95.15,95.56,94.45,93.23,1567400.00
2018-08-02 00:00,95.84,97.76,94.82,96.08,2730100.00
2018-08-03 00:00,97.53,98.07,96.80,96.58,2681300.00
2018-08-06 00:00,98.13,98.98,98.12,96.93,1956100.00
2018-08-07 00:00,98.65,99.60,98.35,97.29,2189100.00
2018-08-08 00:00,98.66,99.38,98.26,97.72,1734800.00
2018-08-09 00:00,98.89,99.67,98.63,97.99,1968800.00
2018-08-10 00:00,98.92,99.07,98.25,97.15,1227600.00
2018-08-13 00:00,98.63,99.08,97.96,96.69,1658900.00
2018-08-14 00:00,98.06,98.77,97.66,96.91,2608500.00
2018-08-15 00:00,98.14,99.28,98.14,97.36,1536700.00
2018-08-16 00:00,99.26,100.17,99.01,98.39,3000700.00
2018-08-17 00:00,99.64,100.20,99.41,98.52,1140100.00
2018-08-20 00:00,100.20,100.99,100.08,98.94,1150600.00
2018-08-21 00:00,100.26,101.75,100.26,99.92,2725300.00
2018-08-22 00:00,101.11,101.56,99.50,98.02,1325600.00
2018-08-23 00:00,99.45,99.61,98.73,97.67,1607400.00
2018-08-24 00:00,99.34,99.85,99.20,98.04,1879000.00
2018-08-27 00:00,100.17,100.46,99.91,98.92,1243800.00
2018-08-28 00:00,100.43,101.11,100.17,98.88,1953200.00
2018-08-29 00:00,100.56,101.04,100.32,99.07,1592400.00
2018-08-30 00:00,100.20,100.24,99.76,98.99,1576000.00
2018-08-31 00:00,99.80,100.67,99.58,99.52,1480400.00
2018-09-04 00:00,100.59,101.12,100.29,99.90,2119600.00
2018-09-05 00:00,100.90,101.94,100.71,100.34,1915100.00
2018-09-06 00:00,101.31,102.11,100.54,100.04,1653300.00
2018-09-07 00:00,100.92,101.43,99.99,98.99,1575400.00
2018-09-10 00:00,99.05,99.43,97.43,96.83,2311600.00
2018-09-11 00:00,97.05,98.43,95.67,97.13,1699300.00
2018-09-12 00:00,98.00,98.26,97.07,96.56,1559900.00
2018-09-13 00:00,98.34,99.11,98.00,98.02,1544300.00
2018-09-14 00:00,99.05,100.03,99.03,98.95,1345900.00
2018-09-17 00:00,100.22,100.47,99.96,99.28,2357600.00
2018-09-18 00:00,100.36,101.38,100.24,100.09,1393300.00
2018-09-19 00:00,100.83,102.03,100.83,100.64,2140700.00
2018-09-20 00:00,101.99,102.73,101.74,100.96,1159500.00
2018-09-21 00:00,102.17,102.32,101.22,100.76,2950300.00
2018-09-24 00:00,101.57,101.85,100.20,99.33,1070300.00
2018-09-25 00:00,100.43,100.79,99.71,98.76,1525200.00
2018-09-26 00:00,99.96,100.20,98.71,97.82,1444700.00
2018-09-27 00:00,98.76,99.06,98.04,97.12,1617200.00
2018-09-28 00:00,98.00,98.92,97.76,97.67,1445700.00
2018-10-01 00:00,99.13,99.45,98.28,97.50,1658400.00
2018-10-02 00:00,98.64,98.96,98.34,97.82,1565200.00
2018-10-03 00:00,99.09,99.74,98.64,97.79,1141000.00
2018-10-04 00:00,98.96,99.99,98.93,98.40,1071400.00
2018-10-05 00:00,99.39,100.16,99.30,98.55,1373200.00
2018-10-08 00:00,99.66,100.56,99.30,99.04,1333900.00
2018-10-09 00:00,99.97,100.55,99.41,99.41,1240500.00
2018-10-10 00:00,99.45,100.00,96.78,95.86,2344600.00
2018-10-11 00:00,96.60,96.75,93.10,92.20,2045100.00
2018-10-12 00:00,94.70,94.70,91.67,92.19,1860400.00
2018-10-15 00:00,93.14,93.88,92.75,91.82,1667000.00
2018-10-16 00:00,93.50,95.19,93.45,94.15,3137500.00
2018-10-17 00:00,95.20,96.39,94.51,94.75,1737900.00
2018-10-18 00:00,95.81,97.14,95.38,95.60,2424200.00
2018-10-19 00:00,96.71,98.20,96.26,96.30,2384500.00
2018-10-22 00:00,97.65,97.93,96.65,95.73,1346700.00
2018-10-23 00:00,95.25,96.57,94.92,95.07,1652900.00
2018-10-24 00:00,95.57,95.75,91.96,91.13,2453900.00
2018-10-25 00:00,92.54,93.27,91.89,91.88,1855600.00
2018-10-26 00:00,92.29,93.10,91.02,91.37,2608300.00
2018-10-29 00:00,93.28,94.99,92.72,92.56,2056600.00
2018-10-30 00:00,94.18,95.70,93.20,94.49,2017700.00
2018-10-31 00:00,96.24,96.96,95.49,94.72,2124100.00
2018-11-01 00:00,91.00,91.78,88.58,89.03,5007200.00
2018-11-02 00:00,90.37,90.99,88.93,88.61,2738200.00
2018-11-05 00:00,89.64,90.91,89.64,89.45,1742700.00
2018-11-06 00:00,90.18,91.15,89.93,90.08,1705700.00
2018-11-07 00:00,91.58,92.56,90.81,91.55,1715200.00
2018-11-08 00:00,92.17,93.71,92.17,92.72,2539200.00
2018-11-09 00:00,93.72,94.60,93.27,92.74,1640800.00
2018-11-12 00:00,93.49,93.80,91.36,90.60,1354300.00
2018-11-13 00:00,91.48,92.65,91.02,90.43,1360100.00
2018-11-14 00:00,91.07,91.33,87.84,87.71,2157500.00
2018-11-15 00:00,87.86,89.31,87.15,88.36,2029300.00
2018-11-16 00:00,88.95,89.83,88.82,88.57,1778600.00
2018-11-19 00:00,89.50,89.73,87.49,87.53,2100600.00
2018-11-20 00:00,88.20,88.49,87.08,87.17,1658000.00
2018-11-21 00:00,88.53,89.12,87.70,87.15,2262200.00
2018-11-23 00:00,87.43,88.69,87.12,86.81,567300.00
2018-11-26 00:00,88.42,88.89,87.54,87.50,1827900.00
2018-11-27 00:00,88.03,88.41,86.77,86.59,1349900.00
2018-11-28 00:00,87.77,89.17,87.41,88.23,1513800.00
2018-11-29 00:00,88.40,88.94,87.96,88.01,1658400.00
2018-11-30 00:00,88.48,89.38,87.95,88.72,2667100.00
2018-12-03 00:00,89.68,90.00,87.89,88.29,2963800.00
2018-12-04 00:00,88.76,89.04,86.18,85.94,3162900.00
2018-12-06 00:00,85.63,86.07,83.34,84.64,2677100.00
2018-12-07 00:00,84.98,86.04,83.33,83.36,2521700.00
2018-12-10 00:00,82.98,83.77,81.45,82.84,2221300.00
2018-12-11 00:00,84.37,84.59,81.91,82.05,2001400.00
2018-12-12 00:00,83.70,83.94,82.34,81.96,1882200.00
2018-12-13 00:00,82.18,82.62,80.24,80.16,2360800.00
2018-12-14 00:00,79.74,80.38,78.94,78.88,2274800.00
2018-12-17 00:00,79.17,81.29,78.86,79.73,3903700.00
2018-12-18 00:00,81.32,82.61,81.01,81.08,3304400.00
2018-12-19 00:00,81.59,82.94,80.40,80.55,3081000.00
2018-12-20 00:00,80.56,81.12,79.45,79.39,3320700.00
2018-12-21 00:00,79.81,81.95,79.33,79.43,4347600.00
2018-12-24 00:00,79.35,79.80,77.18,76.86,1429300.00
2018-12-26 00:00,77.55,80.94,77.00,80.37,2452000.00
2018-12-27 00:00,79.80,81.86,79.17,81.36,2851800.00
2018-12-28 00:00,82.23,82.98,81.63,81.58,2236000.00
2018-12-31 00:00,82.24,82.81,81.53,82.19,1775300.00
2019-01-02 00:00,81.44,82.07,81.16,81.21,2208000.00
2019-01-03 00:00,81.23,81.43,80.21,79.87,2954700.00
2019-01-04 00:00,81.38,82.85,81.23,82.23,3061600.00
2019-01-07 00:00,82.12,83.29,82.12,82.10,4135800.00
2019-01-08 00:00,83.24,83.52,81.63,82.09,2627500.00
2019-01-09 00:00,82.99,83.80,82.99,82.72,3309900.00
2019-01-10 00:00,83.13,83.62,82.78,83.10,1617900.00
2019-01-11 00:00,83.11,83.85,82.60,83.01,1821700.00
2019-01-14 00:00,83.03,83.99,82.96,83.35,1868000.00
2019-01-15 00:00,84.16,84.49,83.63,83.78,2553900.00
2019-01-16 00:00,84.57,85.13,84.21,84.09,2727500.00
2019-01-17 00:00,84.41,84.90,84.21,84.12,3475800.00
2019-01-18 00:00,84.93,85.93,84.60,85.24,5067500.00
2019-01-22 00:00,85.42,86.42,85.35,85.40,3783400.00
2019-01-23 00:00,86.01,86.48,84.66,85.43,1804200.00
2019-01-24 00:00,85.83,86.58,85.44,85.79,2086600.00
2019-01-25 00:00,86.58,86.93,85.95,85.69,1735700.00
2019-01-28 00:00,85.90,86.54,85.55,86.03,2195000.00
2019-01-29 00:00,86.41,87.20,86.41,86.32,2383900.00
2019-01-30 00:00,86.86,87.73,86.13,86.88,2221600.00
2019-01-31 00:00,86.84,88.05,86.81,87.40,1720000.00
2019-02-01 00:00,88.30,88.88,88.00,88.35,1967200.00
2019-02-04 00:00,88.80,88.97,88.26,88.33,2119600.00
2019-02-05 00:00,89.00,89.16,88.45,88.49,2143200.00
2019-02-06 00:00,90.89,92.67,90.00,92.07,4553500.00
2019-02-07 00:00,92.42,93.22,91.38,91.84,4812400.00
2019-02-08 00:00,91.91,92.52,91.12,91.97,2477200.00
2019-02-11 00:00,92.81,92.81,91.52,92.04,2420500.00
2019-02-12 00:00,93.02,93.54,92.83,92.42,2242500.00
2019-02-13 00:00,93.20,94.89,93.10,93.50,2412800.00
2019-02-14 00:00,93.56,93.95,92.79,92.73,1831800.00
2019-02-15 00:00,94.08,94.57,93.97,93.88,1571500.00
2019-02-19 00:00,94.04,94.99,93.85,94.12,2940100.00
2019-02-20 00:00,94.76,95.34,94.30,94.55,2124400.00
2019-02-21 00:00,95.16,95.34,94.24,94.13,1688700.00
2019-02-22 00:00,94.77,94.94,94.35,94.07,1371000.00
2019-02-25 00:00,95.00,95.43,94.62,94.40,1703800.00
2019-02-26 00:00,94.70,95.20,94.05,93.59,2155700.00
2019-02-27 00:00,93.36,94.27,93.29,93.98,1751600.00
2019-02-28 00:00,94.10,94.62,93.79,94.38,1981300.00
2019-03-01 00:00,94.77,95.33,94.31,95.01,1605600.00
2019-03-04 00:00,95.19,95.50,93.55,94.20,1970500.00
2019-03-05 00:00,94.45,94.46,93.52,94.00,1831600.00
2019-03-06 00:00,93.96,94.44,93.33,93.53,1493300.00
2019-03-07 00:00,93.28,93.80,92.86,93.24,1949000.00
2019-03-08 00:00,92.57,93.39,92.24,93.30,1416100.00
2019-03-11 00:00,93.55,94.16,93.39,94.11,1980300.00
2019-03-12 00:00,94.33,94.75,93.86,94.07,2109500.00
2019-03-13 00:00,94.29,94.39,93.46,93.55,2302400.00
2019-03-14 00:00,93.42,94.40,93.41,93.85,1851000.00
2019-03-15 00:00,93.66,95.20,93.66,94.84,4428100.00
2019-03-18 00:00,95.24,95.61,94.89,95.02,2247800.00
2019-03-19 00:00,95.12,95.55,93.97,94.21,1642300.00
2019-03-20 00:00,94.17,94.31,93.04,93.04,2543000.00
2019-03-21 00:00,93.00,94.93,92.51,94.59,1950100.00
2019-03-22 00:00,94.33,94.92,93.89,94.17,1524200.00
2019-03-25 00:00,94.36,94.80,93.82,93.99,1386400.00
2019-03-26 00:00,94.08,94.63,93.70,94.10,1769600.00
2019-03-27 00:00,94.05,94.57,93.67,94.15,1349300.00
2019-03-28 00:00,94.42,94.90,93.25,93.94,1380000.00
2019-03-29 00:00,94.43,94.46,93.67,94.18,2085200.00
2019-04-01 00:00,94.52,95.55,94.46,95.09,1536700.00
2019-04-02 00:00,95.36,95.43,94.75,94.81,1605300.00
2019-04-03 00:00,95.25,95.87,94.46,95.64,2522100.00
2019-04-04 00:00,95.43,96.26,95.43,96.07,1549800.00
2019-04-05 00:00,96.44,97.12,95.99,96.31,1411600.00
2019-04-08 00:00,95.67,96.26,94.20,94.87,1572000.00
2019-04-09 00:00,94.41,94.90,94.08,94.36,1079500.00
2019-04-10 00:00,94.58,95.05,94.25,95.00,1431700.00
2019-04-11 00:00,95.25,95.90,95.12,95.81,1168700.00
2019-04-12 00:00,96.31,97.10,96.19,97.01,1416000.00
2019-04-15 00:00,97.02,97.18,96.21,96.40,930000.00
2019-04-16 00:00,96.75,98.24,96.60,98.19,1768600.00
2019-04-17 00:00,98.33,98.50,97.19,97.43,1337200.00
2019-04-18 00:00,97.34,98.28,96.70,96.72,2533100.00
2019-04-22 00:00,96.24,97.12,96.03,97.07,1049400.00
2019-04-23 00:00,96.75,97.61,96.53,97.29,1754300.00
2019-04-24 00:00,97.08,97.44,96.38,96.41,1765000.00
2019-04-25 00:00,96.04,96.87,95.52,96.47,1483200.00
2019-04-26 00:00,96.56,97.53,96.37,97.41,1218500.00
2019-04-29 00:00,97.54,98.26,97.54,97.76,1174200.00
2019-04-30 00:00,97.90,99.14,97.74,99.06,1759600.00
2019-05-01 00:00,99.05,99.85,98.00,98.00,2089700.00
2019-05-02 00:00,98.98,100.00,97.18,98.29,1949200.00
2019-05-03 00:00,98.68,99.00,97.14,98.58,2028500.00
2019-05-06 00:00,97.51,98.18,96.90,97.68,1619800.00
2019-05-07 00:00,97.25,97.80,95.26,95.66,2222400.00
2019-05-08 00:00,95.25,96.20,94.82,95.32,2123500.00
2019-05-09 00:00,94.68,95.09,93.98,94.39,2007700.00
2019-05-10 00:00,94.01,96.51,93.95,96.38,1883900.00
2019-05-13 00:00,95.22,95.34,93.54,94.08,1350200.00
2019-05-14 00:00,93.95,95.73,93.93,94.74,2301500.00
2019-05-15 00:00,94.43,96.09,94.43,95.49,1851100.00
